 Written on 17Oct2022 at 15:19: 8 
    Rtot =  216      num_wann =    8
    0    0    3    8    3    0.000000   -0.000000
    0    0    3    1    4    0.000149   -0.000000
    0    0    3    2    4    0.000768    0.000000
    0    0    3    3    4    0.000768    0.000000
    0    0    3    4    4   -0.001122    0.000000
    0    0    3    5    4   -0.000000    0.000000
    0    0    3    6    4    0.000000    0.000000
    0    0    3    7    4   -0.000000    0.000000
    0    0    3    8    4   -0.000000   -0.000000
    0    0    3    1    5   -0.000000    0.000000
    0    0    3    2    5   -0.000000    0.000000
    0    0    3    3    5    0.000000   -0.000000
    0    0    3    4    5   -0.000000   -0.000000
    0    0    3    5    5   -0.002359   -0.000000
    0    0    3    6    5   -0.012939    0.000000
    0    0    3    7    5   -0.012939   -0.000000
    0    0    3    8    5    0.007400   -0.000000
    0    0    3    1    6   -0.000000   -0.000000
    0    0    3    2    6   -0.000000    0.000000
    0    0    3    3    6    0.000000   -0.000000
    0    0    3    4    6    0.000000   -0.000000
    0    0    3    5    6   -0.012939   -0.000000
    0    0    3    6    6    0.054009   -0.000000
    0    0    3    7    6    0.019856    0.000000
    0    0    3    8    6   -0.012939   -0.000000
    0    0    3    1    7   -0.000000   -0.000000
    0    0    3    2    7   -0.000000   -0.000000
    0    0    3    3    7   -0.000000    0.000000
    0    0    3    4    7   -0.000000   -0.000000
    0    0    3    5    7   -0.012939    0.000000
    0    0    3    6    7    0.019856   -0.000000
    0    0    3    7    7    0.054009   -0.000000
    0    0    3    8    7   -0.012939   -0.000000
    0    0    3    1    8   -0.000000    0.000000
    0    0    3    2    8   -0.000000    0.000000
    0    0    3    3    8    0.000000    0.000000
    0    0    3    4    8   -0.000000    0.000000
    0    0    3    5    8    0.007400    0.000000
    0    0    3    6    8   -0.012939    0.000000
    0    0    3    7    8   -0.012939    0.000000
    0    0    3    8    8   -0.002359   -0.000000
    0    0    4    1    1   -0.002829   -0.000000
    0    0    4    2    1    0.003422   -0.000000
    0    0    4    3    1    0.000426   -0.000000
    0    0    4    4    1   -0.001142   -0.000000
    0    0    4    5    1    0.000000   -0.000000
    0    0    4    6    1    0.000000   -0.000000
    0    0    4    7    1   -0.000000    0.000000
    0    0    4    8    1   -0.000000    0.000000
    0    0    4    1    2    0.000426    0.000000
    0    0    4    2    2    0.054214    0.000000
    0    0    4    3    2   -0.033563   -0.000000
    0    0    4    4    2    0.000426   -0.000000
    0    0    4    5    2   -0.000000    0.000000
    0    0    4    6    2   -0.000000   -0.000000
    0    0    4    7    2   -0.000000    0.000000
    0    0    4    8    2   -0.000000   -0.000000
    0    0    4    1    3    0.003422    0.000000
    0    0    4    2    3   -0.124405   -0.000000
    0    0    4    3    3    0.054214   -0.000000
    0    0    4    4    3    0.003422    0.000000
    0    0    4    5    3   -0.000000   -0.000000
    0    0    4    6    3    0.000000    0.000000
    0    0    4    7    3   -0.000000   -0.000000
    0    0    4    8    3    0.000000    0.000000
    0    0    4    1    4   -0.001142    0.000000
    0    0    4    2    4    0.003422    0.000000
    0    0    4    3    4    0.000426   -0.000000
    0    0    4    4    4   -0.002829   -0.000000
    0    0    4    5    4    0.000000   -0.000000
    0    0    4    6    4    0.000000   -0.000000
    0    0    4    7    4   -0.000000   -0.000000
    0    0    4    8    4    0.000000    0.000000
    0    0    4    1    5   -0.000000   -0.000000
    0    0    4    2    5   -0.000000   -0.000000
    0    0    4    3    5    0.000000    0.000000
    0    0    4    4    5    0.000000   -0.000000
    0    0    4    5    5    0.068345    0.000000
    0    0    4    6    5   -0.013151    0.000000
    0    0    4    7    5    0.007419   -0.000000
    0    0    4    8    5   -0.003623   -0.000000
    0    0    4    1    6    0.000000    0.000000
    0    0    4    2    6    0.000000    0.000000
    0    0    4    3    6   -0.000000    0.000000
    0    0    4    4    6   -0.000000   -0.000000
    0    0    4    5    6    0.007419    0.000000
    0    0    4    6    6   -0.099051   -0.000000
    0    0    4    7    6    0.019856   -0.000000
    0    0    4    8    6    0.007419   -0.000000
    0    0    4    1    7   -0.000000   -0.000000
    0    0    4    2    7    0.000000   -0.000000
    0    0    4    3    7    0.000000    0.000000
    0    0    4    4    7   -0.000000   -0.000000
    0    0    4    5    7   -0.013151    0.000000
    0    0    4    6    7   -0.518309    0.000000
    0    0    4    7    7   -0.099051   -0.000000
