  0.15452958E+01  0.47584007E+01
  0.15553568E+01  0.47194166E+01
  0.15654178E+01  0.46803612E+01
  0.15754787E+01  0.46412637E+01
  0.15855397E+01  0.46021532E+01
  0.15956007E+01  0.45630589E+01
  0.16056617E+01  0.45240101E+01
  0.16157227E+01  0.44850358E+01
  0.16257837E+01  0.44461651E+01
  0.16358446E+01  0.44074270E+01
  0.16459056E+01  0.43688504E+01
  0.16559666E+01  0.43304640E+01
  0.16660276E+01  0.42922965E+01
  0.16760886E+01  0.42543764E+01
  0.16861496E+01  0.42167319E+01
  0.16962105E+01  0.41793910E+01
  0.17062715E+01  0.41423816E+01
  0.17163325E+01  0.41057312E+01
  0.17263935E+01  0.40694672E+01
  0.17364545E+01  0.40336166E+01
  0.17465155E+01  0.39982061E+01
  0.17565764E+01  0.39632620E+01
  0.17666374E+01  0.39288104E+01
  0.17766984E+01  0.38948770E+01
  0.17867594E+01  0.38614869E+01
  0.17968204E+01  0.38286651E+01
  0.18068814E+01  0.37964360E+01
  0.18169423E+01  0.37648235E+01
  0.18270033E+01  0.37338512E+01
  0.18370643E+01  0.37035422E+01
  0.18471253E+01  0.36739190E+01
  0.18571863E+01  0.36450036E+01
  0.18672473E+01  0.36168176E+01
  0.18773082E+01  0.35893819E+01
  0.18873692E+01  0.35627169E+01
  0.18974302E+01  0.35368425E+01
  0.19074912E+01  0.35117778E+01
  0.19175522E+01  0.34875416E+01
  0.19276132E+01  0.34641518E+01
  0.19376741E+01  0.34416259E+01
  0.19477351E+01  0.34199806E+01
  0.19577961E+01  0.33992319E+01
  0.19678571E+01  0.33793954E+01
  0.19779181E+01  0.33604857E+01
  0.19879790E+01  0.33425169E+01
  0.19980400E+01  0.33255023E+01
  0.20081010E+01  0.33094547E+01
  0.20181620E+01  0.32943858E+01
  0.20282230E+01  0.32803070E+01
  0.20382840E+01  0.32672287E+01
  0.20483449E+01  0.32551606E+01
  0.20584059E+01  0.32441116E+01
  0.20684669E+01  0.32340900E+01
  0.20785279E+01  0.32251032E+01
  0.20885889E+01  0.32171579E+01
  0.20986499E+01  0.32102600E+01
  0.21087108E+01  0.32044147E+01
  0.21187718E+01  0.31996262E+01
  0.21288328E+01  0.31958981E+01
  0.21388938E+01  0.31932332E+01
  0.21489548E+01  0.31916334E+01
  0.21590158E+01  0.31911001E+01
  0.21690674E+01  0.31911797E+01
  0.21791190E+01  0.31914296E+01
  0.21891707E+01  0.31918661E+01
  0.21992223E+01  0.31925056E+01
  0.22092740E+01  0.31933645E+01
  0.22193256E+01  0.31944591E+01
  0.22293772E+01  0.31958054E+01
  0.22394289E+01  0.31974193E+01
  0.22494805E+01  0.31993164E+01
  0.22595322E+01  0.32015118E+01
  0.22695838E+01  0.32040204E+01
  0.22796354E+01  0.32068563E+01
  0.22896871E+01  0.32100330E+01
  0.22997387E+01  0.32135634E+01
  0.23097903E+01  0.32174595E+01
  0.23198420E+01  0.32217326E+01
  0.23298936E+01  0.32263928E+01
  0.23399453E+01  0.32314492E+01
  0.23499969E+01  0.32369099E+01
  0.23600485E+01  0.32427816E+01
  0.23701002E+01  0.32490698E+01
  0.23801518E+01  0.32557785E+01
  0.23902035E+01  0.32629103E+01
  0.24002551E+01  0.32704664E+01
  0.24103067E+01  0.32784461E+01
  0.24203584E+01  0.32868474E+01
  0.24304100E+01  0.32956664E+01
  0.24404617E+01  0.33048977E+01
  0.24505133E+01  0.33145338E+01
  0.24605649E+01  0.33245659E+01
  0.24706166E+01  0.33349831E+01
  0.24806682E+01  0.33457729E+01
  0.24907198E+01  0.33569210E+01
  0.25007715E+01  0.33684113E+01
  0.25108231E+01  0.33802263E+01
  0.25208748E+01  0.33923465E+01
  0.25309264E+01  0.34047512E+01
  0.25409780E+01  0.34174179E+01
  0.25510297E+01  0.34303227E+01
  0.25610813E+01  0.34434406E+01
  0.25711330E+01  0.34567451E+01
  0.25811846E+01  0.34702086E+01
  0.25912362E+01  0.34838023E+01
  0.26012879E+01  0.34974967E+01
  0.26113395E+01  0.35112613E+01
  0.26213912E+01  0.35250647E+01
  0.26314428E+01  0.35388752E+01
  0.26414944E+01  0.35526604E+01
  0.26515461E+01  0.35663874E+01
  0.26615977E+01  0.35800231E+01
  0.26716493E+01  0.35935344E+01
  0.26817010E+01  0.36068879E+01
  0.26917526E+01  0.36200502E+01
  0.27018043E+01  0.36329884E+01
  0.27118559E+01  0.36456694E+01
  0.27219075E+01  0.36580607E+01
  0.27319592E+01  0.36701303E+01
  0.27420108E+01  0.36818465E+01
  0.27520625E+01  0.36931785E+01
  0.27621141E+01  0.37040961E+01
  0.27721657E+01  0.37145697E+01
  0.27822174E+01  0.37245708E+01
  0.27922690E+01  0.37340719E+01
  0.28023207E+01  0.37430461E+01
  0.28123723E+01  0.37514680E+01
  0.28224239E+01  0.37593131E+01
  0.28324756E+01  0.37665582E+01
  0.28425272E+01  0.37731813E+01
  0.28525788E+01  0.37791615E+01
  0.28626305E+01  0.37844795E+01
  0.28726821E+01  0.37891173E+01
  0.28827338E+01  0.37930582E+01
  0.28927854E+01  0.37962871E+01
  0.29028370E+01  0.37987903E+01
  0.29128887E+01  0.38005556E+01
  0.29229403E+01  0.38015725E+01
  0.29329920E+01  0.38018319E+01
  0.29430436E+01  0.38013263E+01
  0.29530952E+01  0.38000501E+01
  0.29631469E+01  0.37979989E+01
  0.29731985E+01  0.37951704E+01
  0.29832502E+01  0.37915637E+01
  0.29933018E+01  0.37871797E+01
  0.30033534E+01  0.37820210E+01
  0.30134051E+01  0.37760920E+01
  0.30234567E+01  0.37693987E+01
  0.30335083E+01  0.37619489E+01
  0.30435600E+01  0.37537521E+01
  0.30536116E+01  0.37448197E+01
  0.30636633E+01  0.37351645E+01
  0.30737149E+01  0.37248015E+01
  0.30837739E+01  0.37489574E+01
  0.30938329E+01  0.37734770E+01
  0.31038919E+01  0.37983461E+01
  0.31139509E+01  0.38235506E+01
  0.31240099E+01  0.38490762E+01
  0.31340689E+01  0.38749084E+01
  0.31441279E+01  0.39010329E+01
  0.31541869E+01  0.39274350E+01
  0.31642459E+01  0.39541003E+01
  0.31743049E+01  0.39810141E+01
  0.31843639E+01  0.40081617E+01
  0.31944229E+01  0.40355284E+01
  0.32044819E+01  0.40630996E+01
  0.32145409E+01  0.40908607E+01
  0.32245999E+01  0.41187970E+01
  0.32346589E+01  0.41468939E+01
  0.32447179E+01  0.41751367E+01
  0.32547769E+01  0.42035112E+01
  0.32648359E+01  0.42320026E+01
  0.32748948E+01  0.42605969E+01
  0.32849538E+01  0.42892795E+01
  0.32950128E+01  0.43180365E+01
  0.33050718E+01  0.43468536E+01
  0.33151308E+01  0.43757171E+01
  0.33251898E+01  0.44046130E+01
  0.33352488E+01  0.44335278E+01
  0.33453078E+01  0.44624478E+01
  0.33553668E+01  0.44913598E+01
  0.33654258E+01  0.45202505E+01
  0.33754848E+01  0.45491069E+01
  0.33855438E+01  0.45779162E+01
  0.33956028E+01  0.46066658E+01
  0.34056618E+01  0.46353433E+01
  0.34157208E+01  0.46639363E+01
  0.34257798E+01  0.46924329E+01
  0.34358388E+01  0.47208213E+01
  0.34458978E+01  0.47490900E+01
  0.34559568E+01  0.47772275E+01
  0.34660158E+01  0.48052228E+01
  0.34760748E+01  0.48330650E+01
  0.34861338E+01  0.48607435E+01
  0.34961928E+01  0.48882481E+01
  0.35062518E+01  0.49155685E+01
  0.35163108E+01  0.49426949E+01
  0.35263698E+01  0.49696178E+01
  0.35364288E+01  0.49963278E+01
  0.35464878E+01  0.50228159E+01
  0.35565468E+01  0.50490733E+01
  0.35666058E+01  0.50750915E+01
  0.35766648E+01  0.51008624E+01
  0.35867238E+01  0.51263778E+01
  0.35967828E+01  0.51516302E+01
  0.36068418E+01  0.51766121E+01
  0.36169008E+01  0.52013164E+01
  0.36269598E+01  0.52257362E+01
  0.36370188E+01  0.52498650E+01
  0.36470777E+01  0.52736964E+01
  0.36571367E+01  0.52972244E+01
  0.36671957E+01  0.53204431E+01
  0.36772547E+01  0.53433471E+01
  0.36873137E+01  0.53659311E+01
  0.36973727E+01  0.53881901E+01
  0.37074317E+01  0.54101194E+01
  0.37174907E+01  0.54317144E+01
  0.37275497E+01  0.54529710E+01
  0.37376087E+01  0.54738851E+01
  0.37476677E+01  0.54944531E+01
  0.37577267E+01  0.55146713E+01
  0.37677857E+01  0.55345365E+01
  0.37778447E+01  0.55540456E+01
  0.37879037E+01  0.55731958E+01
  0.37979627E+01  0.55919844E+01
  0.38080217E+01  0.56104091E+01
  0.38180807E+01  0.56284676E+01
  0.38281397E+01  0.56461579E+01
  0.38381987E+01  0.56634781E+01
  0.38482577E+01  0.56804267E+01
  0.38583167E+01  0.56970022E+01
  0.38683757E+01  0.57132032E+01
  0.38784347E+01  0.57290287E+01
  0.38884937E+01  0.57444777E+01
  0.38985527E+01  0.57595493E+01
  0.39086117E+01  0.57742428E+01
  0.39186707E+01  0.57885578E+01
  0.39287297E+01  0.58024938E+01
  0.39387887E+01  0.58160505E+01
  0.39488477E+01  0.58292277E+01
  0.39589067E+01  0.58420254E+01
  0.39689657E+01  0.58544436E+01
  0.39790247E+01  0.58664824E+01
  0.39890837E+01  0.58781420E+01
  0.39991427E+01  0.58894228E+01
  0.40092017E+01  0.59003250E+01
  0.40192606E+01  0.59108491E+01
  0.40293196E+01  0.59209956E+01
  0.40393786E+01  0.59307650E+01
  0.40494376E+01  0.59401578E+01
  0.40594966E+01  0.59491748E+01
  0.40695556E+01  0.59578165E+01
  0.40796146E+01  0.59660836E+01
  0.40896736E+01  0.59739768E+01
  0.40997326E+01  0.59814969E+01
  0.41097916E+01  0.59886444E+01
  0.41198506E+01  0.59954202E+01
  0.41299096E+01  0.60018249E+01
  0.41399686E+01  0.60078593E+01
  0.41500276E+01  0.60135240E+01
  0.41600866E+01  0.60188197E+01
  0.41701456E+01  0.60237471E+01
  0.41802046E+01  0.60283068E+01
  0.41902636E+01  0.60324994E+01
  0.42003226E+01  0.60363254E+01
  0.42103816E+01  0.60397853E+01
  0.42204406E+01  0.60428797E+01
  0.42304996E+01  0.60456090E+01
  0.42405586E+01  0.60479736E+01
  0.42506176E+01  0.60499738E+01
  0.42606766E+01  0.60516099E+01
  0.42707356E+01  0.60528822E+01
  0.42807946E+01  0.60537908E+01
  0.42908536E+01  0.60543359E+01
  0.43009126E+01  0.60545176E+01
  
