  0.30837739E+01  0.76729961E+01
  0.30938329E+01  0.77127004E+01
  0.31038919E+01  0.77525684E+01
  0.31139509E+01  0.77925559E+01
  0.31240099E+01  0.78326190E+01
  0.31340689E+01  0.78727135E+01
  0.31441279E+01  0.79127958E+01
  0.31541869E+01  0.79528225E+01
  0.31642459E+01  0.79927502E+01
  0.31743049E+01  0.80325364E+01
  0.31843639E+01  0.80721386E+01
  0.31944229E+01  0.81115150E+01
  0.32044819E+01  0.81506244E+01
  0.32145409E+01  0.81894260E+01
  0.32245999E+01  0.82278800E+01
  0.32346589E+01  0.82659469E+01
  0.32447179E+01  0.83035882E+01
  0.32547769E+01  0.83407663E+01
  0.32648359E+01  0.83774444E+01
  0.32748948E+01  0.84135864E+01
  0.32849538E+01  0.84491574E+01
  0.32950128E+01  0.84841235E+01
  0.33050718E+01  0.85184517E+01
  0.33151308E+01  0.85521103E+01
  0.33251898E+01  0.85850686E+01
  0.33352488E+01  0.86172970E+01
  0.33453078E+01  0.86487672E+01
  0.33553668E+01  0.86794523E+01
  0.33654258E+01  0.87093264E+01
  0.33754848E+01  0.87383649E+01
  0.33855438E+01  0.87665449E+01
  0.33956028E+01  0.87938445E+01
  0.34056618E+01  0.88202433E+01
  0.34157208E+01  0.88457224E+01
  0.34257798E+01  0.88702641E+01
  0.34358388E+01  0.88938524E+01
  0.34458978E+01  0.89164726E+01
  0.34559568E+01  0.89381116E+01
  0.34660158E+01  0.89587578E+01
  0.34760748E+01  0.89784009E+01
  0.34861338E+01  0.89970323E+01
  0.34961928E+01  0.90146449E+01
  0.35062518E+01  0.90312330E+01
  0.35163108E+01  0.90467926E+01
  0.35263698E+01  0.90613210E+01
  0.35364288E+01  0.90748172E+01
  0.35464878E+01  0.90872817E+01
  0.35565468E+01  0.90987162E+01
  0.35666058E+01  0.90921802E+01
  0.35766648E+01  0.90386827E+01
  0.35867238E+01  0.89873098E+01
  0.35967828E+01  0.89380593E+01
  0.36068418E+01  0.88909258E+01
  0.36169008E+01  0.88459013E+01
  0.36269598E+01  0.88029751E+01
  0.36370188E+01  0.87621334E+01
  0.36470777E+01  0.87233602E+01
  0.36571367E+01  0.86866365E+01
  0.36671957E+01  0.86519409E+01
  0.36772547E+01  0.86192494E+01
  0.36873137E+01  0.85885355E+01
  0.36973727E+01  0.85597705E+01
  0.37074317E+01  0.85329233E+01
  0.37174907E+01  0.85079605E+01
  0.37275497E+01  0.84848466E+01
  0.37376087E+01  0.84635440E+01
  0.37476677E+01  0.84440131E+01
  0.37577267E+01  0.84262124E+01
  0.37677857E+01  0.84272804E+01
  0.37778447E+01  0.84507682E+01
  0.37879037E+01  0.84739153E+01
  0.37979627E+01  0.84967082E+01
  0.38080217E+01  0.85191331E+01
  0.38180807E+01  0.85411763E+01
  0.38281397E+01  0.85628236E+01
  0.38381987E+01  0.85840609E+01
  0.38482577E+01  0.86048735E+01
  0.38583167E+01  0.86252461E+01
  0.38683757E+01  0.86451630E+01
  0.38784347E+01  0.86646076E+01
  0.38884937E+01  0.86835621E+01
  0.38985527E+01  0.87020075E+01
  0.39086117E+01  0.87199232E+01
  0.39186707E+01  0.87372865E+01
  0.39287297E+01  0.87540720E+01
  0.39387887E+01  0.87702513E+01
  0.39488477E+01  0.87857920E+01
  0.39589067E+01  0.88006568E+01
  0.39689657E+01  0.88148019E+01
  0.39790247E+01  0.88281759E+01
  0.39890837E+01  0.88407177E+01
  0.39991427E+01  0.88364957E+01
  0.40092017E+01  0.88225438E+01
  0.40192606E+01  0.88087327E+01
  0.40293196E+01  0.87950937E+01
  0.40393786E+01  0.87816576E+01
  0.40494376E+01  0.87684546E+01
  0.40594966E+01  0.87555141E+01
  0.40695556E+01  0.87428649E+01
  0.40796146E+01  0.87305348E+01
  0.40896736E+01  0.87185511E+01
  0.40997326E+01  0.87069398E+01
  0.41097916E+01  0.86957263E+01
  0.41198506E+01  0.86849348E+01
  0.41299096E+01  0.86745888E+01
  0.41399686E+01  0.86647105E+01
  0.41500276E+01  0.86553211E+01
  0.41600866E+01  0.86464408E+01
  0.41701456E+01  0.86380883E+01
  0.41802046E+01  0.86302817E+01
  0.41902636E+01  0.86230373E+01
  0.42003226E+01  0.86163707E+01
  0.42103816E+01  0.86102958E+01
  0.42204406E+01  0.86048256E+01
  0.42304996E+01  0.85999715E+01
  0.42405586E+01  0.85957439E+01
  0.42506176E+01  0.85921515E+01
  0.42606766E+01  0.85892019E+01
  0.42707356E+01  0.85869013E+01
  0.42807946E+01  0.85852546E+01
  0.42908536E+01  0.85842652E+01
  0.43009126E+01  0.85839352E+01
  
  0.00000000E+00  0.93702855E+01
  0.10020027E-01  0.93700915E+01
  0.20040054E-01  0.93695096E+01
  0.30060081E-01  0.93685406E+01
  0.40080108E-01  0.93671852E+01
  0.50100135E-01  0.93654449E+01
  0.60120162E-01  0.93633213E+01
  0.70140189E-01  0.93608166E+01
  0.80160216E-01  0.93579332E+01
  0.90180243E-01  0.93546740E+01
  0.10020027E+00  0.93510421E+01
  0.11022030E+00  0.93470413E+01
  0.12024032E+00  0.93426753E+01
  0.13026035E+00  0.93379487E+01
  0.14028038E+00  0.93328659E+01
  0.15030041E+00  0.93274320E+01
  0.16032043E+00  0.93216524E+01
  0.17034046E+00  0.93155327E+01
  0.18036049E+00  0.93090791E+01
  0.19038051E+00  0.93022979E+01
  0.20040054E+00  0.92951957E+01
  0.21042057E+00  0.92877797E+01
  0.22044059E+00  0.92800570E+01
  0.23046062E+00  0.92720354E+01
  0.24048065E+00  0.92637227E+01
  0.25050068E+00  0.92551272E+01
  0.26052070E+00  0.92462573E+01
  0.27054073E+00  0.92371217E+01
  0.28056076E+00  0.92277296E+01
  0.29058078E+00  0.92180902E+01
  0.30060081E+00  0.92082129E+01
  0.31062084E+00  0.91981076E+01
  0.32064086E+00  0.91877841E+01
  0.33066089E+00  0.91772528E+01
  0.34068092E+00  0.91665239E+01
  0.35070095E+00  0.91556081E+01
  0.36072097E+00  0.91445162E+01
  0.37074100E+00  0.91332590E+01
  0.38076103E+00  0.91218478E+01
  0.39078105E+00  0.91102937E+01
  0.40080108E+00  0.90986081E+01
  0.41082111E+00  0.90868027E+01
  0.42084114E+00  0.90748890E+01
  0.43086116E+00  0.90628788E+01
  0.44088119E+00  0.90507840E+01
  0.45090122E+00  0.90386165E+01
  0.46092124E+00  0.90263883E+01
  0.47094127E+00  0.90141114E+01
  0.48096130E+00  0.90017980E+01
  0.49098132E+00  0.89894603E+01
  0.50100135E+00  0.89771103E+01
  0.51102138E+00  0.89647604E+01
  0.52104141E+00  0.89524227E+01
  0.53106143E+00  0.89401093E+01
  0.54108146E+00  0.89278324E+01
  0.55110149E+00  0.89156042E+01
  0.56112151E+00  0.89034367E+01
  0.57114154E+00  0.88913418E+01
  0.58116157E+00  0.88793317E+01
  0.59118159E+00  0.88674180E+01
  0.60120162E+00  0.88556125E+01
  0.61122165E+00  0.88439270E+01
  0.62124168E+00  0.88323729E+01
  0.63126170E+00  0.88209617E+01
  0.64128173E+00  0.88097045E+01
  0.65130176E+00  0.87986126E+01
  0.66132178E+00  0.87876968E+01
  0.67134181E+00  0.87769679E+01
  0.68136184E+00  0.87664366E+01
  0.69138186E+00  0.87561131E+01
  0.70140189E+00  0.87460078E+01
  0.71142192E+00  0.87361305E+01
  0.72144195E+00  0.87264911E+01
  0.73146197E+00  0.87172324E+01
  0.74148200E+00  0.87280672E+01
  0.75150203E+00  0.87373897E+01
  0.76152205E+00  0.87450492E+01
  0.77154208E+00  0.87508904E+01
  0.78156211E+00  0.87547624E+01
  0.79158214E+00  0.87565318E+01
  0.80160216E+00  0.87560997E+01
  0.81162219E+00  0.87534224E+01
  0.82164222E+00  0.87485298E+01
  0.83166224E+00  0.87415383E+01
  0.84168227E+00  0.87326532E+01
  0.85170230E+00  0.87221580E+01
  0.86172232E+00  0.87103945E+01
  0.87174235E+00  0.86977356E+01
  0.88176238E+00  0.86845603E+01
  0.89178241E+00  0.86712324E+01
  0.90180243E+00  0.86580863E+01
  0.91182246E+00  0.86454192E+01
  0.92184249E+00  0.86334885E+01
  0.93186251E+00  0.86225125E+01
  0.94188254E+00  0.86126729E+01
  0.95190257E+00  0.86041186E+01
  0.96192259E+00  0.85969689E+01
  0.97194262E+00  0.85913166E+01
  0.98196265E+00  0.85872315E+01
  0.99198268E+00  0.85847616E+01
  0.10020027E+01  0.85839352E+01
  0.10120637E+01  0.85851382E+01
  0.10221247E+01  0.85887469E+01
  0.10321857E+01  0.85947598E+01
  0.10422466E+01  0.86031745E+01
  0.10523076E+01  0.86139876E+01
  0.10623686E+01  0.86271948E+01
  0.10724296E+01  0.86427907E+01
  0.10824906E+01  0.86607689E+01
  0.10925516E+01  0.86811222E+01
  0.11026125E+01  0.87038422E+01
  0.11126735E+01  0.87289195E+01
  0.11227345E+01  0.87563436E+01
  0.11327955E+01  0.87861031E+01
  0.11428565E+01  0.88181854E+01
  0.11529174E+01  0.88525768E+01
  0.11629784E+01  0.88892625E+01
  0.11730394E+01  0.89282266E+01
  0.11831004E+01  0.89694519E+01
  0.11931614E+01  0.90129201E+01
  0.12032224E+01  0.90586118E+01
  0.12132833E+01  0.91065062E+01
  0.12233443E+01  0.91565812E+01
  0.12334053E+01  0.92088136E+01
  0.12434663E+01  0.92631788E+01
  0.12535273E+01  0.93196508E+01
  0.12635883E+01  0.93782024E+01
  0.12736492E+01  0.94388048E+01
  0.12837102E+01  0.95014281E+01
  0.12937712E+01  0.95660406E+01
  0.13038322E+01  0.96326094E+01
  0.13138932E+01  0.97011000E+01
  0.13239542E+01  0.97714767E+01
  0.13340151E+01  0.98437018E+01
  0.13440761E+01  0.99177365E+01
  0.13541371E+01  0.99935403E+01
  0.13641981E+01  0.10071071E+02
  0.13742591E+01  0.10150285E+02
  0.13843201E+01  0.10231137E+02
  0.13943810E+01  0.10313581E+02
  0.14044420E+01  0.10397568E+02
  0.14145030E+01  0.10483047E+02
  0.14245640E+01  0.10569969E+02
  0.14346250E+01  0.10658278E+02
  0.14446860E+01  0.10747921E+02
  0.14547469E+01  0.10838841E+02
  0.14648079E+01  0.10930980E+02
  0.14748689E+01  0.11024280E+02
  0.14849299E+01  0.11118678E+02
  0.14949909E+01  0.11214112E+02
  0.15050519E+01  0.11310519E+02
  0.15151128E+01  0.11407833E+02
  0.15251738E+01  0.11505986E+02
  0.15352348E+01  0.11604912E+02
  0.15452958E+01  0.11704538E+02
  0.15553568E+01  0.11804796E+02
  0.15654178E+01  0.11905613E+02
  0.15754787E+01  0.12006914E+02
  0.15855397E+01  0.12108625E+02
  0.15956007E+01  0.12210671E+02
  0.16056617E+01  0.12312974E+02
  0.16157227E+01  0.12415456E+02
  0.16257837E+01  0.12518039E+02
  0.16358446E+01  0.12620642E+02
  0.16459056E+01  0.12723185E+02
  0.16559666E+01  0.12825586E+02
  0.16660276E+01  0.12927763E+02
  0.16760886E+01  0.13029634E+02
  0.16861496E+01  0.13131116E+02
  0.16962105E+01  0.13232123E+02
  0.17062715E+01  0.13332574E+02
  0.17163325E+01  0.13432383E+02
  0.17263935E+01  0.13531466E+02
  0.17364545E+01  0.13629738E+02
  0.17465155E+01  0.13727116E+02
  0.17565764E+01  0.13823513E+02
  0.17666374E+01  0.13918848E+02
  0.17766984E+01  0.14013035E+02
  0.17867594E+01  0.14105991E+02
  0.17968204E+01  0.14197633E+02
  0.18068814E+01  0.14287880E+02
  0.18169423E+01  0.14376649E+02
  0.18270033E+01  0.14463859E+02
  0.18370643E+01  0.14549431E+02
  0.18471253E+01  0.14633287E+02
  0.18571863E+01  0.14715347E+02
  0.18672473E+01  0.14795537E+02
  0.18773082E+01  0.14873780E+02
  0.18873692E+01  0.14950004E+02
  0.18974302E+01  0.15024136E+02
  0.19074912E+01  0.15096105E+02
  0.19175522E+01  0.15165844E+02
  0.19276132E+01  0.15233284E+02
  0.19376741E+01  0.15298362E+02
  0.19477351E+01  0.15361013E+02
  0.19577961E+01  0.15421179E+02
  0.19678571E+01  0.15478798E+02
  0.19779181E+01  0.15533816E+02
  0.19879790E+01  0.15586179E+02
  0.19980400E+01  0.15635834E+02
  0.20081010E+01  0.15682733E+02
  0.20181620E+01  0.15726830E+02
  0.20282230E+01  0.15768080E+02
  0.20382840E+01  0.15806442E+02
  0.20483449E+01  0.15841879E+02
  0.20584059E+01  0.15874355E+02
  0.20684669E+01  0.15903837E+02
  0.20785279E+01  0.15930297E+02
  0.20885889E+01  0.15953706E+02
  0.20986499E+01  0.15974042E+02
  0.21087108E+01  0.15991284E+02
  0.21187718E+01  0.16005415E+02
  0.21288328E+01  0.16016421E+02
  0.21388938E+01  0.16024290E+02
  0.21489548E+01  0.16029015E+02
  0.21590158E+01  0.16030590E+02
  0.21690674E+01  0.16029760E+02
  0.21791190E+01  0.16027245E+02
  0.21891707E+01  0.16023012E+02
  0.21992223E+01  0.16017029E+02
  0.22092740E+01  0.16009269E+02
  0.22193256E+01  0.15999710E+02
  0.22293772E+01  0.15988332E+02
  0.22394289E+01  0.15975119E+02
  0.22494805E+01  0.15960058E+02
  0.22595322E+01  0.15943141E+02
  0.22695838E+01  0.15924363E+02
  0.22796354E+01  0.15903722E+02
  0.22896871E+01  0.15881221E+02
  0.22997387E+01  0.15856865E+02
  0.23097903E+01  0.15830664E+02
  0.23198420E+01  0.15802631E+02
  0.23298936E+01  0.15772783E+02
  0.23399453E+01  0.15741139E+02
  0.23499969E+01  0.15707724E+02
  0.23600485E+01  0.15672564E+02
  0.23701002E+01  0.15635691E+02
  0.23801518E+01  0.15597137E+02
  0.23902035E+01  0.15556941E+02
  0.24002551E+01  0.15515143E+02
  0.24103067E+01  0.15471788E+02
  0.24203584E+01  0.15426923E+02
  0.24304100E+01  0.15380600E+02
  0.24404617E+01  0.15332871E+02
  0.24505133E+01  0.15283795E+02
  0.24605649E+01  0.15233432E+02
  0.24706166E+01  0.15181847E+02
  0.24806682E+01  0.15129106E+02
  0.24907198E+01  0.15075280E+02
  0.25007715E+01  0.15020442E+02
  0.25108231E+01  0.14964668E+02
  0.25208748E+01  0.14908040E+02
  0.25309264E+01  0.14850640E+02
  0.25409780E+01  0.14792554E+02
  0.25510297E+01  0.14733871E+02
  0.25610813E+01  0.14674684E+02
  0.25711330E+01  0.14615089E+02
  0.25811846E+01  0.14555184E+02
  0.25912362E+01  0.14495072E+02
  0.26012879E+01  0.14434857E+02
  0.26113395E+01  0.14374648E+02
  0.26213912E+01  0.14314556E+02
  0.26314428E+01  0.14254696E+02
  0.26414944E+01  0.14195185E+02
  0.26515461E+01  0.14136144E+02
  0.26615977E+01  0.14077696E+02
  0.26716493E+01  0.14019967E+02
  0.26817010E+01  0.13963087E+02
  0.26917526E+01  0.13907187E+02
  0.27018043E+01  0.13852401E+02
  0.27118559E+01  0.13798865E+02
  0.27219075E+01  0.13746716E+02
  0.27319592E+01  0.13696095E+02
  0.27420108E+01  0.13647141E+02
  0.27520625E+01  0.13599995E+02
  0.27621141E+01  0.13554797E+02
  0.27721657E+01  0.13511689E+02
  0.27822174E+01  0.13470808E+02
  0.27922690E+01  0.13432290E+02
  0.28023207E+01  0.13396268E+02
  0.28123723E+01  0.13362871E+02
  0.28224239E+01  0.13332221E+02
  0.28324756E+01  0.13304435E+02
  0.28425272E+01  0.13279622E+02
  0.28525788E+01  0.13257881E+02
  0.28626305E+01  0.13239302E+02
  0.28726821E+01  0.13223963E+02
  0.28827338E+01  0.13211932E+02
  0.28927854E+01  0.13203259E+02
  0.29028370E+01  0.13197986E+02
  0.29128887E+01  0.13196134E+02
  0.29229403E+01  0.13197715E+02
  0.29329920E+01  0.13202721E+02
  0.29430436E+01  0.13211132E+02
  0.29530952E+01  0.13222910E+02
  0.29631469E+01  0.13238005E+02
  0.29731985E+01  0.13256351E+02
  0.29832502E+01  0.13277871E+02
  0.29933018E+01  0.13302474E+02
  0.30033534E+01  0.13330058E+02
  0.30134051E+01  0.13360512E+02
  0.30234567E+01  0.13393717E+02
  0.30335083E+01  0.13429544E+02
  0.30435600E+01  0.13467859E+02
  0.30536116E+01  0.13508525E+02
  0.30636633E+01  0.13551399E+02
  0.30737149E+01  0.13596334E+02
  0.30837739E+01  0.13493109E+02
  0.30938329E+01  0.13388999E+02
  0.31038919E+01  0.13284100E+02
  0.31139509E+01  0.13178509E+02
  0.31240099E+01  0.13072324E+02
  0.31340689E+01  0.12965641E+02
  0.31441279E+01  0.12858556E+02
  0.31541869E+01  0.12751166E+02
  0.31642459E+01  0.12643566E+02
  0.31743049E+01  0.12535852E+02
  0.31843639E+01  0.12428118E+02
  0.31944229E+01  0.12320457E+02
  0.32044819E+01  0.12212962E+02
  0.32145409E+01  0.12105725E+02
  0.32245999E+01  0.11998836E+02
  0.32346589E+01  0.11892383E+02
  0.32447179E+01  0.11786456E+02
  0.32547769E+01  0.11681139E+02
  0.32648359E+01  0.11576518E+02
  0.32748948E+01  0.11472674E+02
  0.32849538E+01  0.11369691E+02
  0.32950128E+01  0.11267645E+02
  0.33050718E+01  0.11166616E+02
  0.33151308E+01  0.11066678E+02
  0.33251898E+01  0.10967903E+02
  0.33352488E+01  0.10870363E+02
  0.33453078E+01  0.10774127E+02
  0.33553668E+01  0.10679260E+02
  0.33654258E+01  0.10585826E+02
  0.33754848E+01  0.10493886E+02
  0.33855438E+01  0.10403499E+02
  0.33956028E+01  0.10314720E+02
  0.34056618E+01  0.10227604E+02
  0.34157208E+01  0.10142200E+02
  0.34257798E+01  0.10058556E+02
  0.34358388E+01  0.99767168E+01
  0.34458978E+01  0.98967250E+01
  0.34559568E+01  0.98186193E+01
  0.34660158E+01  0.97424361E+01
  0.34760748E+01  0.96682086E+01
  0.34861338E+01  0.95959671E+01
  0.34961928E+01  0.95257389E+01
  0.35062518E+01  0.94575484E+01
  0.35163108E+01  0.93914168E+01
  0.35263698E+01  0.93273626E+01
  0.35364288E+01  0.92654009E+01
  0.35464878E+01  0.92055442E+01
  0.35565468E+01  0.91478019E+01
  0.35666058E+01  0.91091244E+01
  0.35766648E+01  0.91185110E+01
  0.35867238E+01  0.91268824E+01
  0.35967828E+01  0.91342464E+01
  0.36068418E+01  0.91406122E+01
  0.36169008E+01  0.91459905E+01
  0.36269598E+01  0.91503932E+01
  0.36370188E+01  0.91538337E+01
  0.36470777E+01  0.91563267E+01
  0.36571367E+01  0.91578882E+01
  0.36671957E+01  0.91585353E+01
  0.36772547E+01  0.91582867E+01
  0.36873137E+01  0.91571619E+01
  0.36973727E+01  0.91551818E+01
  0.37074317E+01  0.91523683E+01
  0.37174907E+01  0.91487446E+01
  0.37275497E+01  0.91443346E+01
  0.37376087E+01  0.91391635E+01
  0.37476677E+01  0.91332573E+01
  0.37577267E+01  0.91266430E+01
  0.37677857E+01  0.91193483E+01
  0.37778447E+01  0.91114019E+01
  0.37879037E+01  0.91028332E+01
  0.37979627E+01  0.90936723E+01
  0.38080217E+01  0.90839499E+01
  0.38180807E+01  0.90736975E+01
  0.38281397E+01  0.90629469E+01
  0.38381987E+01  0.90517306E+01
  0.38482577E+01  0.90400815E+01
  0.38583167E+01  0.90280329E+01
  0.38683757E+01  0.90156183E+01
  0.38784347E+01  0.90028718E+01
  0.38884937E+01  0.89898273E+01
  0.38985527E+01  0.89765193E+01
  0.39086117E+01  0.89629821E+01
  0.39186707E+01  0.89492502E+01
  0.39287297E+01  0.89353581E+01
  0.39387887E+01  0.89213401E+01
  0.39488477E+01  0.89072307E+01
  0.39589067E+01  0.88930638E+01
  0.39689657E+01  0.88788734E+01
  0.39790247E+01  0.88646931E+01
  0.39890837E+01  0.88505562E+01
  0.39991427E+01  0.88523536E+01
  0.40092017E+01  0.88629945E+01
  0.40192606E+01  0.88725318E+01
  0.40293196E+01  0.88808328E+01
  0.40393786E+01  0.88877355E+01
  0.40494376E+01  0.88930432E+01
  0.40594966E+01  0.88965206E+01
  0.40695556E+01  0.88978940E+01
  0.40796146E+01  0.88968591E+01
  0.40896736E+01  0.88931044E+01
  0.40997326E+01  0.88863533E+01
  0.41097916E+01  0.88764262E+01
  0.41198506E+01  0.88633086E+01
  0.41299096E+01  0.88471996E+01
  0.41399686E+01  0.88285134E+01
  0.41500276E+01  0.88078293E+01
  0.41600866E+01  0.87858094E+01
  0.41701456E+01  0.87631184E+01
  0.41802046E+01  0.87403667E+01
  0.41902636E+01  0.87180819E+01
  0.42003226E+01  0.86967028E+01
  0.42103816E+01  0.86765850E+01
  0.42204406E+01  0.86580126E+01
  0.42304996E+01  0.86412106E+01
  0.42405586E+01  0.86263559E+01
  0.42506176E+01  0.86135868E+01
  0.42606766E+01  0.86030100E+01
  0.42707356E+01  0.85947065E+01
  0.42807946E+01  0.85887354E+01
  0.42908536E+01  0.85851372E+01
  0.43009126E+01  0.85839352E+01
  
  0.00000000E+00  0.13579399E+02
  0.10020027E-01  0.13578209E+02
  0.20040054E-01  0.13574638E+02
  0.30060081E-01  0.13568692E+02
  0.40080108E-01  0.13560375E+02
  0.50100135E-01  0.13549697E+02
  0.60120162E-01  0.13536666E+02
  0.70140189E-01  0.13521298E+02
  0.80160216E-01  0.13503606E+02
  0.90180243E-01  0.13483609E+02
  0.10020027E+00  0.13461326E+02
  0.11022030E+00  0.13436780E+02
  0.12024032E+00  0.13409995E+02
  0.13026035E+00  0.13380997E+02
  0.14028038E+00  0.13349816E+02
  0.15030041E+00  0.13316483E+02
  0.16032043E+00  0.13281030E+02
  0.17034046E+00  0.13243493E+02
  0.18036049E+00  0.13203910E+02
  0.19038051E+00  0.13162321E+02
  0.20040054E+00  0.13118765E+02
  0.21042057E+00  0.13073288E+02
  0.22044059E+00  0.13025933E+02
  0.23046062E+00  0.12976750E+02
  0.24048065E+00  0.12925786E+02
  0.25050068E+00  0.12873093E+02
  0.26052070E+00  0.12818723E+02
  0.27054073E+00  0.12762731E+02
  0.28056076E+00  0.12705173E+02
  0.29058078E+00  0.12646106E+02
  0.30060081E+00  0.12585590E+02
  0.31062084E+00  0.12523685E+02
  0.32064086E+00  0.12460454E+02
  0.33066089E+00  0.12395960E+02
  0.34068092E+00  0.12330268E+02
  0.35070095E+00  0.12263445E+02
  0.36072097E+00  0.12195556E+02
  0.37074100E+00  0.12126672E+02
  0.38076103E+00  0.12056862E+02
  0.39078105E+00  0.11986196E+02
  0.40080108E+00  0.11914747E+02
  0.41082111E+00  0.11842587E+02
  0.42084114E+00  0.11769790E+02
  0.43086116E+00  0.11696429E+02
  0.44088119E+00  0.11622581E+02
  0.45090122E+00  0.11548322E+02
  0.46092124E+00  0.11473727E+02
  0.47094127E+00  0.11398875E+02
  0.48096130E+00  0.11323844E+02
  0.49098132E+00  0.11248711E+02
  0.50100135E+00  0.11173557E+02
  0.51102138E+00  0.11098462E+02
  0.52104141E+00  0.11023505E+02
  0.53106143E+00  0.10948767E+02
  0.54108146E+00  0.10874330E+02
  0.55110149E+00  0.10800277E+02
  0.56112151E+00  0.10726689E+02
  0.57114154E+00  0.10653652E+02
  0.58116157E+00  0.10581249E+02
  0.59118159E+00  0.10509565E+02
  0.60120162E+00  0.10438689E+02
  0.61122165E+00  0.10368707E+02
  0.62124168E+00  0.10299710E+02
  0.63126170E+00  0.10231790E+02
  0.64128173E+00  0.10165042E+02
  0.65130176E+00  0.10099564E+02
  0.66132178E+00  0.10035457E+02
  0.67134181E+00  0.99728265E+01
  0.68136184E+00  0.99117851E+01
  0.69138186E+00  0.98524505E+01
  0.70140189E+00  0.97949484E+01
  0.71142192E+00  0.97394135E+01
  0.72144195E+00  0.96859905E+01
  0.73146197E+00  0.96348355E+01
  0.74148200E+00  0.95861159E+01
  0.75150203E+00  0.95400102E+01
  0.76152205E+00  0.94967053E+01
  0.77154208E+00  0.94563916E+01
  0.78156211E+00  0.94192541E+01
  0.79158214E+00  0.93854591E+01
  0.80160216E+00  0.93551370E+01
  0.81162219E+00  0.93283618E+01
  0.82164222E+00  0.93051328E+01
  0.83166224E+00  0.92853613E+01
  0.84168227E+00  0.92688685E+01
  0.85170230E+00  0.92553958E+01
  0.86172232E+00  0.92446251E+01
  0.87174235E+00  0.92362058E+01
  0.88176238E+00  0.92297796E+01
  0.89178241E+00  0.92250021E+01
  0.90180243E+00  0.92215568E+01
  0.91182246E+00  0.92191628E+01
  0.92184249E+00  0.92175776E+01
  0.93186251E+00  0.92165963E+01
  0.94188254E+00  0.92160488E+01
  0.95190257E+00  0.92157967E+01
  0.96192259E+00  0.92157294E+01
  0.97194262E+00  0.92157609E+01
  0.98196265E+00  0.92158272E+01
  0.99198268E+00  0.92158843E+01
  0.10020027E+01  0.92159062E+01
  0.10120637E+01  0.92158834E+01
  0.10221247E+01  0.92158148E+01
  0.10321857E+01  0.92156995E+01
  0.10422466E+01  0.92155364E+01
  0.10523076E+01  0.92153234E+01
  0.10623686E+01  0.92150583E+01
  0.10724296E+01  0.92147381E+01
  0.10824906E+01  0.92143594E+01
  0.10925516E+01  0.92139183E+01
  0.11026125E+01  0.92134102E+01
  0.11126735E+01  0.92128303E+01
  0.11227345E+01  0.92121729E+01
  0.11327955E+01  0.92114320E+01
  0.11428565E+01  0.92106011E+01
  0.11529174E+01  0.92096730E+01
  0.11629784E+01  0.92086402E+01
  0.11730394E+01  0.92074946E+01
  0.11831004E+01  0.92062276E+01
  0.11931614E+01  0.92048299E+01
  0.12032224E+01  0.92032921E+01
  0.12132833E+01  0.92016040E+01
  0.12233443E+01  0.91997549E+01
  0.12334053E+01  0.92088136E+01
  0.12434663E+01  0.92631788E+01
  0.12535273E+01  0.93196508E+01
  0.12635883E+01  0.93782024E+01
  0.12736492E+01  0.94388049E+01
  0.12837102E+01  0.95014281E+01
  0.12937712E+01  0.95660406E+01
  0.13038322E+01  0.96326094E+01
  0.13138932E+01  0.97011001E+01
  0.13239542E+01  0.97714767E+01
  0.13340151E+01  0.98437018E+01
  0.13440761E+01  0.99177365E+01
  0.13541371E+01  0.99935403E+01
  0.13641981E+01  0.10071071E+02
  0.13742591E+01  0.10150285E+02
  0.13843201E+01  0.10231137E+02
  0.13943810E+01  0.10313581E+02
  0.14044420E+01  0.10397568E+02
  0.14145030E+01  0.10483047E+02
  0.14245640E+01  0.10569969E+02
  0.14346250E+01  0.10658278E+02
  0.14446860E+01  0.10747921E+02
  0.14547469E+01  0.10838841E+02
  0.14648079E+01  0.10930980E+02
  0.14748689E+01  0.11024280E+02
  0.14849299E+01  0.11118678E+02
  0.14949909E+01  0.11214112E+02
  0.15050519E+01  0.11310519E+02
  0.15151128E+01  0.11407833E+02
  0.15251738E+01  0.11505986E+02
  0.15352348E+01  0.11604912E+02
  0.15452958E+01  0.11704539E+02
  0.15553568E+01  0.11804796E+02
  0.15654178E+01  0.11905613E+02
  0.15754787E+01  0.12006914E+02
  0.15855397E+01  0.12108625E+02
  0.15956007E+01  0.12210671E+02
  0.16056617E+01  0.12312974E+02
  0.16157227E+01  0.12415456E+02
  0.16257837E+01  0.12518039E+02
  0.16358446E+01  0.12620642E+02
  0.16459056E+01  0.12723185E+02
  0.16559666E+01  0.12825586E+02
  0.16660276E+01  0.12927763E+02
  0.16760886E+01  0.13029634E+02
  0.16861496E+01  0.13131116E+02
  0.16962105E+01  0.13232123E+02
  0.17062715E+01  0.13332574E+02
  0.17163325E+01  0.13432383E+02
  0.17263935E+01  0.13531466E+02
  0.17364545E+01  0.13629738E+02
  0.17465155E+01  0.13727116E+02
  0.17565764E+01  0.13823513E+02
  0.17666374E+01  0.13918848E+02
  0.17766984E+01  0.14013035E+02
  0.17867594E+01  0.14105991E+02
  0.17968204E+01  0.14197633E+02
  0.18068814E+01  0.14287880E+02
  0.18169423E+01  0.14376649E+02
  0.18270033E+01  0.14463859E+02
  0.18370643E+01  0.14549431E+02
  0.18471253E+01  0.14633287E+02
