  0.75150203E+00  0.83127635E+01
  0.76152205E+00  0.83223895E+01
  0.77154208E+00  0.83340659E+01
  0.78156211E+00  0.83476641E+01
  0.79158214E+00  0.83630143E+01
  0.80160216E+00  0.83799062E+01
  0.81162219E+00  0.83980903E+01
  0.82164222E+00  0.84172793E+01
  0.83166224E+00  0.84371503E+01
  0.84168227E+00  0.84573466E+01
  0.85170230E+00  0.84774810E+01
  0.86172232E+00  0.84971398E+01
  0.87174235E+00  0.85158899E+01
  0.88176238E+00  0.85332888E+01
  0.89178241E+00  0.85489022E+01
  0.90180243E+00  0.85623297E+01
  0.91182246E+00  0.85732422E+01
  0.92184249E+00  0.85814304E+01
  0.93186251E+00  0.85868579E+01
  0.94188254E+00  0.85897035E+01
  0.95190257E+00  0.85903753E+01
  0.96192259E+00  0.85894770E+01
  0.97194262E+00  0.85877270E+01
  0.98196265E+00  0.85858471E+01
  0.99198268E+00  0.85844476E+01
  0.10020027E+01  0.85839338E+01
  0.10120637E+01  0.85825792E+01
  0.10221247E+01  0.85785271E+01
  0.10321857E+01  0.85718130E+01
  0.10422466E+01  0.85624953E+01
  0.10523076E+01  0.85506544E+01
  0.10623686E+01  0.85363916E+01
  0.10724296E+01  0.85198276E+01
  0.10824906E+01  0.85011003E+01
  0.10925516E+01  0.84803631E+01
  0.11026125E+01  0.84577822E+01
  0.11126735E+01  0.84335347E+01
  0.11227345E+01  0.84078053E+01
  0.11327955E+01  0.83807842E+01
  0.11428565E+01  0.83526641E+01
  0.11529174E+01  0.83236376E+01
  0.11629784E+01  0.82938949E+01
  0.11730394E+01  0.82636208E+01
  0.11831004E+01  0.82329926E+01
  0.11931614E+01  0.82021785E+01
  0.12032224E+01  0.81713346E+01
  0.12132833E+01  0.81406046E+01
  0.12233443E+01  0.81101173E+01
  0.12334053E+01  0.80799862E+01
  0.12434663E+01  0.80503085E+01
  0.12535273E+01  0.80211649E+01
  0.12635883E+01  0.79926191E+01
  0.12736492E+01  0.79647182E+01
  0.12837102E+01  0.79374932E+01
  0.12937712E+01  0.79109594E+01
  0.13038322E+01  0.78851175E+01
  0.13138932E+01  0.78599548E+01
  0.13239542E+01  0.78354463E+01
  0.13340151E+01  0.78115562E+01
  0.13440761E+01  0.77882394E+01
  0.13541371E+01  0.77654432E+01
  0.13641981E+01  0.77431087E+01
  0.13742591E+01  0.77211726E+01
  0.13843201E+01  0.76995683E+01
  0.13943810E+01  0.76782279E+01
  0.14044420E+01  0.76570834E+01
  0.14145030E+01  0.76360676E+01
  0.14245640E+01  0.76151153E+01
  0.14346250E+01  0.75941647E+01
  0.14446860E+01  0.75731573E+01
  0.14547469E+01  0.75520391E+01
  0.14648079E+01  0.75307606E+01
  0.14748689E+01  0.75092772E+01
  0.14849299E+01  0.74875492E+01
  0.14949909E+01  0.74655417E+01
  0.15050519E+01  0.74432241E+01
  0.15151128E+01  0.74205704E+01
  0.15251738E+01  0.73975581E+01
  0.15352348E+01  0.73741682E+01
  0.15452958E+01  0.73503842E+01
  0.15553568E+01  0.73261924E+01
  0.15654178E+01  0.73015805E+01
  0.15754787E+01  0.72765377E+01
  0.15855397E+01  0.72510544E+01
  0.15956007E+01  0.72251215E+01
  0.16056617E+01  0.71987308E+01
  0.16157227E+01  0.71718744E+01
  0.16257837E+01  0.71445453E+01
  0.16358446E+01  0.71167372E+01
  0.16459056E+01  0.70884452E+01
  0.16559666E+01  0.70596661E+01
  0.16660276E+01  0.70303992E+01
  0.16760886E+01  0.70006468E+01
  0.16861496E+01  0.69704152E+01
  0.16962105E+01  0.69397158E+01
  0.17062715E+01  0.69085654E+01
  0.17163325E+01  0.68769880E+01
  0.17263935E+01  0.68450152E+01
  0.17364545E+01  0.68126874E+01
  0.17465155E+01  0.67800544E+01
  0.17565764E+01  0.67471766E+01
  0.17666374E+01  0.67141254E+01
  0.17766984E+01  0.66809838E+01
  0.17867594E+01  0.66478464E+01
  0.17968204E+01  0.66148203E+01
  0.18068814E+01  0.65820244E+01
  0.18169423E+01  0.65495892E+01
  0.18270033E+01  0.65176568E+01
  0.18370643E+01  0.64863793E+01
  0.18471253E+01  0.64559187E+01
  0.18571863E+01  0.64264451E+01
  0.18672473E+01  0.63981357E+01
  0.18773082E+01  0.63711727E+01
  0.18873692E+01  0.63457419E+01
  0.18974302E+01  0.63220308E+01
  0.19074912E+01  0.63002259E+01
  0.19175522E+01  0.62805114E+01
  0.19276132E+01  0.62630661E+01
  0.19376741E+01  0.62480618E+01
  0.19477351E+01  0.62356606E+01
  0.19577961E+01  0.62260126E+01
  0.19678571E+01  0.62192545E+01
  0.19779181E+01  0.62155064E+01
  0.19879790E+01  0.62148708E+01
  0.19980400E+01  0.62174308E+01
  0.20081010E+01  0.62232482E+01
  0.20181620E+01  0.62323624E+01
  0.20282230E+01  0.62447898E+01
  0.20382840E+01  0.62605225E+01
  0.20483449E+01  0.62795283E+01
  0.20584059E+01  0.63017503E+01
  0.20684669E+01  0.63271073E+01
  0.20785279E+01  0.63554941E+01
  0.20885889E+01  0.63867825E+01
  0.20986499E+01  0.64208222E+01
  0.21087108E+01  0.64574420E+01
  0.21187718E+01  0.64964520E+01
  0.21288328E+01  0.65376446E+01
  0.21388938E+01  0.65807975E+01
  0.21489548E+01  0.66256752E+01
  0.21590158E+01  0.66720315E+01
  0.21690674E+01  0.66585723E+01
  0.21791190E+01  0.66479773E+01
  0.21891707E+01  0.66403611E+01
  0.21992223E+01  0.66358345E+01
  0.22092740E+01  0.66345032E+01
  0.22193256E+01  0.66364666E+01
  0.22293772E+01  0.66418165E+01
  0.22394289E+01  0.66506359E+01
  0.22494805E+01  0.66629985E+01
  0.22595322E+01  0.66789670E+01
  0.22695838E+01  0.66985931E+01
  0.22796354E+01  0.67219162E+01
  0.22896871E+01  0.67489633E+01
  0.22997387E+01  0.67797486E+01
  0.23097903E+01  0.68142731E+01
  0.23198420E+01  0.68525248E+01
  0.23298936E+01  0.68944786E+01
  0.23399453E+01  0.69400969E+01
  0.23499969E+01  0.69893297E+01
  0.23600485E+01  0.70421154E+01
  0.23701002E+01  0.70983814E+01
  0.23801518E+01  0.71580448E+01
  0.23902035E+01  0.72210139E+01
  0.24002551E+01  0.72871884E+01
  0.24103067E+01  0.73564613E+01
  0.24203584E+01  0.74287194E+01
  0.24304100E+01  0.75038451E+01
  0.24404617E+01  0.75817168E+01
  0.24505133E+01  0.76622108E+01
  0.24605649E+01  0.77452020E+01
  0.24706166E+01  0.78305652E+01
  0.24806682E+01  0.79181759E+01
  0.24907198E+01  0.80079112E+01
  0.25007715E+01  0.80996506E+01
  0.25108231E+01  0.81932766E+01
  0.25208748E+01  0.82886752E+01
  0.25309264E+01  0.83857365E+01
  0.25409780E+01  0.84843543E+01
  0.25510297E+01  0.85844267E+01
  0.25610813E+01  0.86858556E+01
  0.25711330E+01  0.87885467E+01
  0.25811846E+01  0.88924088E+01
  0.25912362E+01  0.89973537E+01
  0.26012879E+01  0.91032950E+01
  0.26113395E+01  0.92101478E+01
  0.26213912E+01  0.93178275E+01
  0.26314428E+01  0.94262493E+01
  0.26414944E+01  0.95353270E+01
  0.26515461E+01  0.96449719E+01
  0.26615977E+01  0.97550920E+01
  0.26716493E+01  0.98271463E+01
  0.26817010E+01  0.98472672E+01
  0.26917526E+01  0.98237012E+01
  0.27018043E+01  0.97609699E+01
  0.27118559E+01  0.96720177E+01
  0.27219075E+01  0.95683440E+01
  0.27319592E+01  0.94572224E+01
  0.27420108E+01  0.93428493E+01
  0.27520625E+01  0.92276660E+01
  0.27621141E+01  0.91131539E+01
  0.27721657E+01  0.90002568E+01
  0.27822174E+01  0.88896035E+01
  0.27922690E+01  0.87816286E+01
  0.28023207E+01  0.86766408E+01
  0.28123723E+01  0.85748627E+01
  0.28224239E+01  0.84764559E+01
  0.28324756E+01  0.83815365E+01
  0.28425272E+01  0.82901860E+01
  0.28525788E+01  0.82024584E+01
  0.28626305E+01  0.81183857E+01
  0.28726821E+01  0.80379824E+01
  0.28827338E+01  0.79612484E+01
  0.28927854E+01  0.78881723E+01
  0.29028370E+01  0.78187334E+01
  0.29128887E+01  0.77529044E+01
  0.29229403E+01  0.76906526E+01
  0.29329920E+01  0.76319426E+01
  0.29430436E+01  0.75767373E+01
  0.29530952E+01  0.75249996E+01
  0.29631469E+01  0.74766938E+01
  0.29731985E+01  0.74317871E+01
  0.29832502E+01  0.73902503E+01
  0.29933018E+01  0.73520591E+01
  0.30033534E+01  0.73171950E+01
  0.30134051E+01  0.72856457E+01
  0.30234567E+01  0.72574061E+01
  0.30335083E+01  0.72324784E+01
  0.30435600E+01  0.72108727E+01
  0.30536116E+01  0.71926068E+01
  0.30636633E+01  0.71777064E+01
  0.30737149E+01  0.71662051E+01
  0.30837739E+01  0.71884741E+01
  0.30938329E+01  0.72114978E+01
  0.31038919E+01  0.72353110E+01
  0.31139509E+01  0.72599437E+01
  0.31240099E+01  0.72854200E+01
  0.31340689E+01  0.73117578E+01
  0.31441279E+01  0.73389673E+01
  0.31541869E+01  0.73670512E+01
  0.31642459E+01  0.73960038E+01
  0.31743049E+01  0.74258112E+01
  0.31843639E+01  0.74564510E+01
  0.31944229E+01  0.74878925E+01
  0.32044819E+01  0.75200974E+01
  0.32145409E+01  0.75530202E+01
  0.32245999E+01  0.75866084E+01
  0.32346589E+01  0.76208043E+01
  0.32447179E+01  0.76555449E+01
  0.32547769E+01  0.76907636E+01
  0.32648359E+01  0.77263908E+01
  0.32748948E+01  0.77623554E+01
  0.32849538E+01  0.77985849E+01
  0.32950128E+01  0.78350075E+01
  0.33050718E+01  0.78715519E+01
  0.33151308E+01  0.79081489E+01
  0.33251898E+01  0.79447316E+01
  0.33352488E+01  0.79812360E+01
  0.33453078E+01  0.80176015E+01
  0.33553668E+01  0.80537711E+01
  0.33654258E+01  0.80896918E+01
  0.33754848E+01  0.81253145E+01
  0.33855438E+01  0.81605941E+01
  0.33956028E+01  0.81954891E+01
  0.34056618E+01  0.82299621E+01
  0.34157208E+01  0.82639789E+01
  0.34257798E+01  0.82975091E+01
  0.34358388E+01  0.83305250E+01
  0.34458978E+01  0.83630023E+01
  0.34559568E+01  0.83949193E+01
  0.34660158E+01  0.84262572E+01
  0.34760748E+01  0.84569996E+01
  0.34861338E+01  0.84871326E+01
  0.34961928E+01  0.85166448E+01
  0.35062518E+01  0.85455268E+01
  0.35163108E+01  0.85737716E+01
  0.35263698E+01  0.86013737E+01
  0.35364288E+01  0.86283294E+01
  0.35464878E+01  0.86546360E+01
  0.35565468E+01  0.86802915E+01
  0.35666058E+01  0.87052935E+01
  0.35766648E+01  0.87296391E+01
  0.35867238E+01  0.87533231E+01
  0.35967828E+01  0.87763373E+01
  0.36068418E+01  0.87986695E+01
  0.36169008E+01  0.88203019E+01
  0.36269598E+01  0.88412104E+01
  0.36370188E+01  0.88613633E+01
  0.36470777E+01  0.88807209E+01
  0.36571367E+01  0.88992348E+01
  0.36671957E+01  0.89168483E+01
  0.36772547E+01  0.89334970E+01
  0.36873137E+01  0.89491095E+01
  0.36973727E+01  0.89636098E+01
  0.37074317E+01  0.89769190E+01
  0.37174907E+01  0.89889582E+01
  0.37275497E+01  0.89996515E+01
  0.37376087E+01  0.90089292E+01
  0.37476677E+01  0.90167309E+01
  0.37577267E+01  0.90230085E+01
  0.37677857E+01  0.90277284E+01
  0.37778447E+01  0.90308740E+01
  0.37879037E+01  0.90324470E+01
  0.37979627E+01  0.90324677E+01
  0.38080217E+01  0.90309753E+01
  0.38180807E+01  0.90280274E+01
  0.38281397E+01  0.90236984E+01
  0.38381987E+01  0.90180782E+01
  0.38482577E+01  0.90112701E+01
  0.38583167E+01  0.90033882E+01
  0.38683757E+01  0.89945557E+01
  0.38784347E+01  0.89849019E+01
  0.38884937E+01  0.89745600E+01
  0.38985527E+01  0.89636648E+01
  0.39086117E+01  0.89523509E+01
  0.39186707E+01  0.89407499E+01
  0.39287297E+01  0.89289895E+01
  0.39387887E+01  0.89171910E+01
  0.39488477E+01  0.89054683E+01
  0.39589067E+01  0.88939265E+01
  0.39689657E+01  0.88826606E+01
  0.39790247E+01  0.88705173E+01
  0.39890837E+01  0.88444596E+01
  0.39991427E+01  0.88198832E+01
  0.40092017E+01  0.87967788E+01
  0.40192606E+01  0.87751335E+01
  0.40293196E+01  0.87549300E+01
  0.40393786E+01  0.87361464E+01
  0.40494376E+01  0.87187557E+01
  0.40594966E+01  0.87027264E+01
  0.40695556E+01  0.86880214E+01
  0.40796146E+01  0.86745990E+01
  0.40896736E+01  0.86624126E+01
  0.40997326E+01  0.86514109E+01
  0.41097916E+01  0.86415383E+01
  0.41198506E+01  0.86327357E+01
  0.41299096E+01  0.86249403E+01
  0.41399686E+01  0.86180869E+01
  0.41500276E+01  0.86121080E+01
  0.41600866E+01  0.86069348E+01
  0.41701456E+01  0.86024980E+01
  0.41802046E+01  0.85987281E+01
  0.41902636E+01  0.85955571E+01
  0.42003226E+01  0.85929183E+01
  0.42103816E+01  0.85907477E+01
  0.42204406E+01  0.85889847E+01
  0.42304996E+01  0.85875729E+01
  0.42405586E+01  0.85864604E+01
  0.42506176E+01  0.85856011E+01
  0.42606766E+01  0.85849548E+01
  0.42707356E+01  0.85844878E+01
  0.42807946E+01  0.85841736E+01
  0.42908536E+01  0.85839928E+01
  0.43009126E+01  0.85839338E+01
  
  0.00000000E+00  0.93702841E+01
  0.10020027E-01  0.93707469E+01
  0.20040054E-01  0.93721299E+01
  0.30060081E-01  0.93744167E+01
  0.40080108E-01  0.93775804E+01
  0.50100135E-01  0.93815835E+01
  0.60120162E-01  0.93863790E+01
  0.70140189E-01  0.93919108E+01
  0.80160216E-01  0.93981143E+01
  0.90180243E-01  0.94049175E+01
  0.10020027E+00  0.94122420E+01
  0.11022030E+00  0.94200038E+01
  0.12024032E+00  0.94281148E+01
  0.13026035E+00  0.94364837E+01
  0.14028038E+00  0.94450172E+01
  0.15030041E+00  0.94536214E+01
  0.16032043E+00  0.94622030E+01
  0.17034046E+00  0.94706702E+01
  0.18036049E+00  0.94789343E+01
  0.19038051E+00  0.94869101E+01
  0.20040054E+00  0.94945178E+01
  0.21042057E+00  0.95016829E+01
  0.22044059E+00  0.95083381E+01
  0.23046062E+00  0.95144228E+01
  0.24048065E+00  0.95198845E+01
  0.25050068E+00  0.95246792E+01
  0.26052070E+00  0.95287709E+01
  0.27054073E+00  0.95321328E+01
  0.28056076E+00  0.95347463E+01
  0.29058078E+00  0.95366016E+01
  0.30060081E+00  0.95376970E+01
  0.31062084E+00  0.95380385E+01
  0.32064086E+00  0.95376394E+01
  0.33066089E+00  0.95365195E+01
  0.34068092E+00  0.95347044E+01
  0.35070095E+00  0.95322246E+01
  0.36072097E+00  0.95291148E+01
  0.37074100E+00  0.95254124E+01
  0.38076103E+00  0.95211572E+01
  0.39078105E+00  0.95163896E+01
  0.40080108E+00  0.95111502E+01
  0.41082111E+00  0.95054784E+01
  0.42084114E+00  0.94994117E+01
  0.43086116E+00  0.94929846E+01
  0.44088119E+00  0.94862276E+01
  0.45090122E+00  0.94791669E+01
  0.46092124E+00  0.94718232E+01
  0.47094127E+00  0.94642116E+01
  0.48096130E+00  0.94563410E+01
  0.49098132E+00  0.94482136E+01
  0.50100135E+00  0.94398251E+01
  0.51102138E+00  0.94311647E+01
  0.52104141E+00  0.94222147E+01
  0.53106143E+00  0.94129516E+01
  0.54108146E+00  0.94033458E+01
  0.55110149E+00  0.93933627E+01
  0.56112151E+00  0.93829631E+01
  0.57114154E+00  0.93721038E+01
  0.58116157E+00  0.93607394E+01
  0.59118159E+00  0.93488221E+01
  0.60120162E+00  0.93363038E+01
  0.61122165E+00  0.93231367E+01
  0.62124168E+00  0.93092745E+01
  0.63126170E+00  0.92946740E+01
  0.64128173E+00  0.92792958E+01
  0.65130176E+00  0.92631059E+01
  0.66132178E+00  0.92460766E+01
  0.67134181E+00  0.92281874E+01
  0.68136184E+00  0.92094268E+01
  0.69138186E+00  0.91897922E+01
  0.70140189E+00  0.91692913E+01
  0.71142192E+00  0.91479428E+01
  0.72144195E+00  0.91257765E+01
  0.73146197E+00  0.91028343E+01
  0.74148200E+00  0.90791697E+01
  0.75150203E+00  0.90548483E+01
  0.76152205E+00  0.90299477E+01
  0.77154208E+00  0.90045569E+01
  0.78156211E+00  0.89787761E+01
  0.79158214E+00  0.89527158E+01
  0.80160216E+00  0.89264963E+01
  0.81162219E+00  0.89002462E+01
  0.82164222E+00  0.88741020E+01
  0.83166224E+00  0.88482063E+01
  0.84168227E+00  0.88227065E+01
  0.85170230E+00  0.87977537E+01
  0.86172232E+00  0.87735007E+01
  0.87174235E+00  0.87501008E+01
  0.88176238E+00  0.87277058E+01
  0.89178241E+00  0.87064646E+01
  0.90180243E+00  0.86865215E+01
  0.91182246E+00  0.86680147E+01
  0.92184249E+00  0.86510743E+01
  0.93186251E+00  0.86358214E+01
  0.94188254E+00  0.86223665E+01
  0.95190257E+00  0.86108077E+01
  0.96192259E+00  0.86012305E+01
  0.97194262E+00  0.85937061E+01
  0.98196265E+00  0.85882908E+01
  0.99198268E+00  0.85850251E+01
  0.10020027E+01  0.85839339E+01
  0.10120637E+01  0.85859768E+01
  0.10221247E+01  0.85920957E+01
  0.10321857E+01  0.86022609E+01
  0.10422466E+01  0.86164231E+01
  0.10523076E+01  0.86345138E+01
  0.10623686E+01  0.86564460E+01
  0.10724296E+01  0.86821142E+01
  0.10824906E+01  0.87113962E+01
  0.10925516E+01  0.87441530E+01
  0.11026125E+01  0.87802307E+01
  0.11126735E+01  0.88194610E+01
  0.11227345E+01  0.88616630E+01
  0.11327955E+01  0.89066445E+01
  0.11428565E+01  0.89542036E+01
  0.11529174E+01  0.90041302E+01
  0.11629784E+01  0.90562079E+01
  0.11730394E+01  0.91102159E+01
  0.11831004E+01  0.91659308E+01
  0.11931614E+01  0.92231285E+01
  0.12032224E+01  0.92815863E+01
  0.12132833E+01  0.93410851E+01
  0.12233443E+01  0.94014109E+01
  0.12334053E+01  0.94623574E+01
  0.12434663E+01  0.95237274E+01
  0.12535273E+01  0.95853350E+01
  0.12635883E+01  0.96470073E+01
  0.12736492E+01  0.97085861E+01
  0.12837102E+01  0.97699290E+01
  0.12937712E+01  0.98309115E+01
  0.13038322E+01  0.98914277E+01
  0.13138932E+01  0.99513910E+01
  0.13239542E+01  0.10010736E+02
  0.13340151E+01  0.10069417E+02
  0.13440761E+01  0.10127410E+02
  0.13541371E+01  0.10184713E+02
  0.13641981E+01  0.10241344E+02
  0.13742591E+01  0.10285932E+02
  0.13843201E+01  0.10259450E+02
  0.13943810E+01  0.10227483E+02
  0.14044420E+01  0.10190178E+02
  0.14145030E+01  0.10147727E+02
  0.14245640E+01  0.10100355E+02
  0.14346250E+01  0.10048323E+02
  0.14446860E+01  0.99919229E+01
  0.14547469E+01  0.99314761E+01
  0.14648079E+01  0.98673292E+01
  0.14748689E+01  0.97998507E+01
  0.14849299E+01  0.97294274E+01
  0.14949909E+01  0.96564604E+01
  0.15050519E+01  0.95813615E+01
  0.15151128E+01  0.95045488E+01
  0.15251738E+01  0.94264428E+01
  0.15352348E+01  0.93474629E+01
  0.15452958E+01  0.92680228E+01
  0.15553568E+01  0.91885271E+01
  0.15654178E+01  0.91093679E+01
  0.15754787E+01  0.90309209E+01
  0.15855397E+01  0.89535424E+01
  0.15956007E+01  0.88775667E+01
  0.16056617E+01  0.88033029E+01
  0.16157227E+01  0.87310328E+01
  0.16257837E+01  0.86610091E+01
  0.16358446E+01  0.85934532E+01
  0.16459056E+01  0.85285544E+01
  0.16559666E+01  0.84664687E+01
  0.16660276E+01  0.84073181E+01
  0.16760886E+01  0.83511905E+01
  0.16861496E+01  0.82981397E+01
  0.16962105E+01  0.82481857E+01
  0.17062715E+01  0.82013159E+01
  0.17163325E+01  0.81574857E+01
  0.17263935E+01  0.81166199E+01
  0.17364545E+01  0.80786148E+01
  0.17465155E+01  0.80433394E+01
  0.17565764E+01  0.80106381E+01
  0.17666374E+01  0.79803324E+01
  0.17766984E+01  0.79522241E+01
  0.17867594E+01  0.79260971E+01
  0.17968204E+01  0.79017207E+01
  0.18068814E+01  0.78788523E+01
  0.18169423E+01  0.78572401E+01
  0.18270033E+01  0.78366260E+01
  0.18370643E+01  0.78167487E+01
  0.18471253E+01  0.77973464E+01
  0.18571863E+01  0.77781598E+01
  0.18672473E+01  0.77589346E+01
  0.18773082E+01  0.77394246E+01
  0.18873692E+01  0.77193939E+01
  0.18974302E+01  0.76986193E+01
  0.19074912E+01  0.76768930E+01
  0.19175522E+01  0.76540243E+01
  0.19276132E+01  0.76298417E+01
  0.19376741E+01  0.76041945E+01
  0.19477351E+01  0.75769546E+01
  0.19577961E+01  0.75480173E+01
  0.19678571E+01  0.75173031E+01
  0.19779181E+01  0.74847574E+01
  0.19879790E+01  0.74503523E+01
  0.19980400E+01  0.74140859E+01
  0.20081010E+01  0.73759827E+01
  0.20181620E+01  0.73360937E+01
  0.20282230E+01  0.72944951E+01
  0.20382840E+01  0.72512883E+01
  0.20483449E+01  0.72065986E+01
  0.20584059E+01  0.71605738E+01
  0.20684669E+01  0.71133831E+01
  0.20785279E+01  0.70652148E+01
  0.20885889E+01  0.70162750E+01
  0.20986499E+01  0.69667851E+01
  0.21087108E+01  0.69169795E+01
  0.21187718E+01  0.68671037E+01
  0.21288328E+01  0.68174109E+01
  0.21388938E+01  0.67681600E+01
  0.21489548E+01  0.67196130E+01
  0.21590158E+01  0.66720318E+01
  0.21690674E+01  0.66882383E+01
  0.21791190E+01  0.67070742E+01
  0.21891707E+01  0.67284215E+01
  0.21992223E+01  0.67521640E+01
  0.22092740E+01  0.67781885E+01
  0.22193256E+01  0.68063857E+01
  0.22293772E+01  0.68366518E+01
  0.22394289E+01  0.68688892E+01
  0.22494805E+01  0.69030080E+01
  0.22595322E+01  0.69389262E+01
  0.22695838E+01  0.69765711E+01
  0.22796354E+01  0.70158796E+01
  0.22896871E+01  0.70567989E+01
  0.22997387E+01  0.70992867E+01
  0.23097903E+01  0.71433117E+01
  0.23198420E+01  0.71888533E+01
  0.23298936E+01  0.72359019E+01
  0.23399453E+01  0.72844586E+01
  0.23499969E+01  0.73345348E+01
  0.23600485E+01  0.73861516E+01
  0.23701002E+01  0.74393395E+01
  0.23801518E+01  0.74941375E+01
  0.23902035E+01  0.75505919E+01
  0.24002551E+01  0.76087559E+01
  0.24103067E+01  0.76686881E+01
  0.24203584E+01  0.77304513E+01
  0.24304100E+01  0.77941112E+01
  0.24404617E+01  0.78597352E+01
  0.24505133E+01  0.79273909E+01
  0.24605649E+01  0.79971441E+01
  0.24706166E+01  0.80690576E+01
  0.24806682E+01  0.81431894E+01
  0.24907198E+01  0.82195903E+01
  0.25007715E+01  0.82983027E+01
  0.25108231E+01  0.83793574E+01
  0.25208748E+01  0.84627715E+01
  0.25309264E+01  0.85485454E+01
  0.25409780E+01  0.86366587E+01
  0.25510297E+01  0.87270656E+01
  0.25610813E+01  0.88196881E+01
  0.25711330E+01  0.89144073E+01
  0.25811846E+01  0.90110497E+01
  0.25912362E+01  0.91093664E+01
  0.26012879E+01  0.92090004E+01
  0.26113395E+01  0.93094313E+01
  0.26213912E+01  0.94098797E+01
  0.26314428E+01  0.95091328E+01
  0.26414944E+01  0.96052184E+01
  0.26515461E+01  0.96947851E+01
  0.26615977E+01  0.97720001E+01
  0.26716493E+01  0.98655911E+01
  0.26817010E+01  0.99763674E+01
  0.26917526E+01  0.10087313E+02
  0.27018043E+01  0.10198312E+02
  0.27118559E+01  0.10309240E+02
  0.27219075E+01  0.10419965E+02
  0.27319592E+01  0.10530340E+02
  0.27420108E+01  0.10640208E+02
  0.27520625E+01  0.10749396E+02
  0.27621141E+01  0.10857714E+02
  0.27721657E+01  0.10964947E+02
  0.27822174E+01  0.11070849E+02
  0.27922690E+01  0.11175131E+02
  0.28023207E+01  0.11277441E+02
  0.28123723E+01  0.11377326E+02
  0.28224239E+01  0.11474163E+02
  0.28324756E+01  0.11567042E+02
  0.28425272E+01  0.11654514E+02
  0.28525788E+01  0.11734125E+02
  0.28626305E+01  0.11801575E+02
  0.28726821E+01  0.11849918E+02
  0.28827338E+01  0.11871280E+02
  0.28927854E+01  0.11863498E+02
  0.29028370E+01  0.11832957E+02
  0.29128887E+01  0.11788122E+02
  0.29229403E+01  0.11734880E+02
  0.29329920E+01  0.11676573E+02
  0.29430436E+01  0.11615039E+02
  0.29530952E+01  0.11551326E+02
  0.29631469E+01  0.11486061E+02
  0.29731985E+01  0.11419639E+02
  0.29832502E+01  0.11352324E+02
  0.29933018E+01  0.11284301E+02
  0.30033534E+01  0.11215704E+02
  0.30134051E+01  0.11146638E+02
  0.30234567E+01  0.11077187E+02
  0.30335083E+01  0.11007419E+02
  0.30435600E+01  0.10937397E+02
  0.30536116E+01  0.10867174E+02
  0.30636633E+01  0.10796801E+02
  0.30737149E+01  0.10726326E+02
