  0.30837739E+01  0.10427449E+02
  0.30938329E+01  0.10587058E+02
  0.31038919E+01  0.10750755E+02
  0.31139509E+01  0.10917906E+02
  0.31240099E+01  0.11087765E+02
  0.31340689E+01  0.11259487E+02
  0.31441279E+01  0.11432130E+02
  0.31541869E+01  0.11604674E+02
  0.31642459E+01  0.11776028E+02
  0.31743049E+01  0.11945050E+02
  0.31843639E+01  0.12110557E+02
  0.31944229E+01  0.12271349E+02
  0.32044819E+01  0.12426219E+02
  0.32145409E+01  0.12573974E+02
  0.32245999E+01  0.12633049E+02
  0.32346589E+01  0.12555743E+02
  0.32447179E+01  0.12478318E+02
  0.32547769E+01  0.12401030E+02
  0.32648359E+01  0.12324128E+02
  0.32748948E+01  0.12247851E+02
  0.32849538E+01  0.12172422E+02
  0.32950128E+01  0.12098046E+02
  0.33050718E+01  0.12024903E+02
  0.33151308E+01  0.11953146E+02
  0.33251898E+01  0.11882898E+02
  0.33352488E+01  0.11814255E+02
  0.33453078E+01  0.11747277E+02
  0.33553668E+01  0.11681996E+02
  0.33654258E+01  0.11618409E+02
  0.33754848E+01  0.11556487E+02
  0.33855438E+01  0.11496171E+02
  0.33956028E+01  0.11437377E+02
  0.34056618E+01  0.11380001E+02
  0.34157208E+01  0.11323917E+02
  0.34257798E+01  0.11268988E+02
  0.34358388E+01  0.11215063E+02
  0.34458978E+01  0.11161989E+02
  0.34559568E+01  0.11109608E+02
  0.34660158E+01  0.11057764E+02
  0.34760748E+01  0.11006310E+02
  0.34861338E+01  0.10955107E+02
  0.34961928E+01  0.10904031E+02
  0.35062518E+01  0.10852974E+02
  0.35163108E+01  0.10801847E+02
  0.35263698E+01  0.10750581E+02
  0.35364288E+01  0.10699133E+02
  0.35464878E+01  0.10647479E+02
  0.35565468E+01  0.10595623E+02
  0.35666058E+01  0.10543590E+02
  0.35766648E+01  0.10491427E+02
  0.35867238E+01  0.10439203E+02
  0.35967828E+01  0.10387005E+02
  0.36068418E+01  0.10334937E+02
  0.36169008E+01  0.10283118E+02
  0.36269598E+01  0.10231676E+02
  0.36370188E+01  0.10180748E+02
  0.36470777E+01  0.10130474E+02
  0.36571367E+01  0.10080997E+02
  0.36671957E+01  0.10032454E+02
  0.36772547E+01  0.99849785E+01
  0.36873137E+01  0.99386956E+01
  0.36973727E+01  0.98937175E+01
  0.37074317E+01  0.98501427E+01
  0.37174907E+01  0.98080534E+01
  0.37275497E+01  0.97675141E+01
  0.37376087E+01  0.97285701E+01
  0.37476677E+01  0.96912469E+01
  0.37577267E+01  0.96555499E+01
  0.37677857E+01  0.96214647E+01
  0.37778447E+01  0.95889576E+01
  0.37879037E+01  0.95579768E+01
  0.37979627E+01  0.95284539E+01
  0.38080217E+01  0.95003060E+01
  0.38180807E+01  0.94734371E+01
  0.38281397E+01  0.94477413E+01
  0.38381987E+01  0.94231050E+01
  0.38482577E+01  0.93994095E+01
  0.38583167E+01  0.93765340E+01
  0.38683757E+01  0.93543580E+01
  0.38784347E+01  0.93327639E+01
  0.38884937E+01  0.93116397E+01
  0.38985527E+01  0.92908812E+01
  0.39086117E+01  0.92703937E+01
  0.39186707E+01  0.92500941E+01
  0.39287297E+01  0.92299119E+01
  0.39387887E+01  0.92097908E+01
  0.39488477E+01  0.91896885E+01
  0.39589067E+01  0.91695779E+01
  0.39689657E+01  0.91494464E+01
  0.39790247E+01  0.91292959E+01
  0.39890837E+01  0.91091418E+01
  0.39991427E+01  0.90890120E+01
  0.40092017E+01  0.90689457E+01
  0.40192606E+01  0.90489919E+01
  0.40293196E+01  0.90292076E+01
  0.40393786E+01  0.90096560E+01
  0.40494376E+01  0.89904050E+01
  0.40594966E+01  0.89715247E+01
  0.40695556E+01  0.89530861E+01
  0.40796146E+01  0.89351590E+01
  0.40896736E+01  0.89178107E+01
  0.40997326E+01  0.89011041E+01
  0.41097916E+01  0.88850967E+01
  0.41198506E+01  0.88698398E+01
  0.41299096E+01  0.88553772E+01
  0.41399686E+01  0.88417450E+01
  0.41500276E+01  0.88289713E+01
  0.41600866E+01  0.88170761E+01
  0.41701456E+01  0.88060718E+01
  0.41802046E+01  0.87959631E+01
  0.41902636E+01  0.87867486E+01
  0.42003226E+01  0.87784206E+01
  0.42103816E+01  0.87709670E+01
  0.42204406E+01  0.87643718E+01
  0.42304996E+01  0.87586167E+01
  0.42405586E+01  0.87536820E+01
  0.42506176E+01  0.87495476E+01
  0.42606766E+01  0.87461948E+01
  0.42707356E+01  0.87436064E+01
  0.42807946E+01  0.87417684E+01
  0.42908536E+01  0.87406699E+01
  0.43009126E+01  0.87403046E+01
  
  0.00000000E+00  0.94961079E+01
  0.10020027E-01  0.94960201E+01
  0.20040054E-01  0.94957674E+01
  0.30060081E-01  0.94953820E+01
  0.40080108E-01  0.94949159E+01
  0.50100135E-01  0.94944398E+01
  0.60120162E-01  0.94940402E+01
  0.70140189E-01  0.94938170E+01
  0.80160216E-01  0.94938795E+01
  0.90180243E-01  0.94943433E+01
  0.10020027E+00  0.94953258E+01
  0.11022030E+00  0.94969425E+01
  0.12024032E+00  0.94993025E+01
  0.13026035E+00  0.95025050E+01
  0.14028038E+00  0.95066354E+01
  0.15030041E+00  0.95117620E+01
  0.16032043E+00  0.95179331E+01
  0.17034046E+00  0.95251748E+01
  0.18036049E+00  0.95334892E+01
  0.19038051E+00  0.95428535E+01
  0.20040054E+00  0.95532197E+01
  0.21042057E+00  0.95645151E+01
  0.22044059E+00  0.95766430E+01
  0.23046062E+00  0.95894851E+01
  0.24048065E+00  0.96029030E+01
  0.25050068E+00  0.96167419E+01
  0.26052070E+00  0.96308335E+01
  0.27054073E+00  0.96449994E+01
  0.28056076E+00  0.96590557E+01
  0.29058078E+00  0.96728161E+01
  0.30060081E+00  0.96860966E+01
  0.31062084E+00  0.96987189E+01
  0.32064086E+00  0.97105142E+01
  0.33066089E+00  0.97213264E+01
  0.34068092E+00  0.97310151E+01
  0.35070095E+00  0.97394580E+01
  0.36072097E+00  0.97465525E+01
  0.37074100E+00  0.97522171E+01
  0.38076103E+00  0.97563922E+01
  0.39078105E+00  0.97590399E+01
  0.40080108E+00  0.97601435E+01
  0.41082111E+00  0.97597065E+01
  0.42084114E+00  0.97577510E+01
  0.43086116E+00  0.97543155E+01
  0.44088119E+00  0.97494527E+01
  0.45090122E+00  0.97432269E+01
  0.46092124E+00  0.97357109E+01
  0.47094127E+00  0.97269836E+01
  0.48096130E+00  0.97171266E+01
  0.49098132E+00  0.97062219E+01
  0.50100135E+00  0.96943491E+01
  0.51102138E+00  0.96815833E+01
  0.52104141E+00  0.96679929E+01
  0.53106143E+00  0.96536385E+01
  0.54108146E+00  0.96385715E+01
  0.55110149E+00  0.96228336E+01
  0.56112151E+00  0.96064564E+01
  0.57114154E+00  0.95894620E+01
  0.58116157E+00  0.95718634E+01
  0.59118159E+00  0.95536657E+01
  0.60120162E+00  0.95348674E+01
  0.61122165E+00  0.95154621E+01
  0.62124168E+00  0.94954405E+01
  0.63126170E+00  0.94747921E+01
  0.64128173E+00  0.94535077E+01
  0.65130176E+00  0.94315807E+01
  0.66132178E+00  0.94090097E+01
  0.67134181E+00  0.93858002E+01
  0.68136184E+00  0.93619655E+01
  0.69138186E+00  0.93375288E+01
  0.70140189E+00  0.93125237E+01
  0.71142192E+00  0.92869948E+01
  0.72144195E+00  0.92609983E+01
  0.73146197E+00  0.92346017E+01
  0.74148200E+00  0.92078832E+01
  0.75150203E+00  0.91809317E+01
  0.76152205E+00  0.91538449E+01
  0.77154208E+00  0.91267286E+01
  0.78156211E+00  0.90996952E+01
  0.79158214E+00  0.90728620E+01
  0.80160216E+00  0.90463494E+01
  0.81162219E+00  0.90202795E+01
  0.82164222E+00  0.89947742E+01
  0.83166224E+00  0.89699536E+01
  0.84168227E+00  0.89459347E+01
  0.85170230E+00  0.89228296E+01
  0.86172232E+00  0.89007449E+01
  0.87174235E+00  0.88797803E+01
  0.88176238E+00  0.88600283E+01
  0.89178241E+00  0.88415731E+01
  0.90180243E+00  0.88244910E+01
  0.91182246E+00  0.88088497E+01
  0.92184249E+00  0.87947090E+01
  0.93186251E+00  0.87821204E+01
  0.94188254E+00  0.87711279E+01
  0.95190257E+00  0.87617683E+01
  0.96192259E+00  0.87540716E+01
  0.97194262E+00  0.87480616E+01
  0.98196265E+00  0.87437562E+01
  0.99198268E+00  0.87411681E+01
  0.10020027E+01  0.87403046E+01
  0.10120637E+01  0.87421855E+01
  0.10221247E+01  0.87478189E+01
  0.10321857E+01  0.87571766E+01
  0.10422466E+01  0.87702124E+01
  0.10523076E+01  0.87868625E+01
  0.10623686E+01  0.88070466E+01
  0.10724296E+01  0.88306693E+01
  0.10824906E+01  0.88576213E+01
  0.10925516E+01  0.88877814E+01
  0.11026125E+01  0.89210179E+01
  0.11126735E+01  0.89571907E+01
  0.11227345E+01  0.89961528E+01
  0.11327955E+01  0.90377528E+01
  0.11428565E+01  0.90818361E+01
  0.11529174E+01  0.91282468E+01
  0.11629784E+01  0.91768298E+01
  0.11730394E+01  0.92274315E+01
  0.11831004E+01  0.92799016E+01
  0.11931614E+01  0.93340943E+01
  0.12032224E+01  0.93898689E+01
  0.12132833E+01  0.94470910E+01
  0.12233443E+01  0.95056329E+01
  0.12334053E+01  0.95653740E+01
  0.12434663E+01  0.96262012E+01
  0.12535273E+01  0.96880095E+01
  0.12635883E+01  0.97507015E+01
  0.12736492E+01  0.98141880E+01
  0.12837102E+01  0.98783875E+01
  0.12937712E+01  0.99432268E+01
  0.13038322E+01  0.10008641E+02
  0.13138932E+01  0.10074572E+02
  0.13239542E+01  0.10140972E+02
  0.13340151E+01  0.10207798E+02
  0.13440761E+01  0.10275019E+02
  0.13541371E+01  0.10342610E+02
  0.13641981E+01  0.10410554E+02
  0.13742591E+01  0.10478843E+02
  0.13843201E+01  0.10547477E+02
  0.13943810E+01  0.10616463E+02
  0.14044420E+01  0.10685819E+02
  0.14145030E+01  0.10755566E+02
  0.14245640E+01  0.10825734E+02
  0.14346250E+01  0.10896359E+02
  0.14446860E+01  0.10967482E+02
  0.14547469E+01  0.11039147E+02
  0.14648079E+01  0.11111402E+02
  0.14748689E+01  0.11184293E+02
  0.14849299E+01  0.11257868E+02
  0.14949909E+01  0.11332171E+02
  0.15050519E+01  0.11407242E+02
  0.15151128E+01  0.11483113E+02
  0.15251738E+01  0.11559809E+02
  0.15352348E+01  0.11637343E+02
  0.15452958E+01  0.11715717E+02
  0.15553568E+01  0.11794919E+02
  0.15654178E+01  0.11874921E+02
  0.15754787E+01  0.11955682E+02
  0.15855397E+01  0.12037142E+02
  0.15956007E+01  0.12119226E+02
  0.16056617E+01  0.12201846E+02
  0.16157227E+01  0.12284896E+02
  0.16257837E+01  0.12368260E+02
  0.16358446E+01  0.12451812E+02
  0.16459056E+01  0.12535416E+02
  0.16559666E+01  0.12618935E+02
  0.16660276E+01  0.12702229E+02
  0.16760886E+01  0.12785162E+02
  0.16861496E+01  0.12867604E+02
  0.16962105E+01  0.12949438E+02
  0.17062715E+01  0.13030563E+02
  0.17163325E+01  0.13110894E+02
  0.17263935E+01  0.13190371E+02
  0.17364545E+01  0.13268961E+02
  0.17465155E+01  0.13346656E+02
  0.17565764E+01  0.13423482E+02
  0.17666374E+01  0.13499493E+02
  0.17766984E+01  0.13574776E+02
  0.17867594E+01  0.13649446E+02
  0.17968204E+01  0.13723649E+02
  0.18068814E+01  0.13797554E+02
  0.18169423E+01  0.13871352E+02
  0.18270033E+01  0.13945249E+02
  0.18370643E+01  0.14019462E+02
  0.18471253E+01  0.14094213E+02
  0.18571863E+01  0.14169718E+02
  0.18672473E+01  0.14246184E+02
  0.18773082E+01  0.14323798E+02
  0.18873692E+01  0.14402719E+02
  0.18974302E+01  0.14483074E+02
  0.19074912E+01  0.14564945E+02
  0.19175522E+01  0.14648366E+02
  0.19276132E+01  0.14733317E+02
  0.19376741E+01  0.14819717E+02
  0.19477351E+01  0.14907422E+02
  0.19577961E+01  0.14996221E+02
  0.19678571E+01  0.15085837E+02
  0.19779181E+01  0.15175927E+02
  0.19879790E+01  0.15266083E+02
  0.19980400E+01  0.15355838E+02
  0.20081010E+01  0.15444670E+02
  0.20181620E+01  0.15532008E+02
  0.20282230E+01  0.15617244E+02
  0.20382840E+01  0.15699738E+02
  0.20483449E+01  0.15778832E+02
  0.20584059E+01  0.15853860E+02
  0.20684669E+01  0.15924159E+02
  0.20785279E+01  0.15989084E+02
  0.20885889E+01  0.16048017E+02
  0.20986499E+01  0.16100379E+02
  0.21087108E+01  0.16145645E+02
  0.21187718E+01  0.16183350E+02
  0.21288328E+01  0.16213100E+02
  0.21388938E+01  0.16234581E+02
  0.21489548E+01  0.16247562E+02
  0.21590158E+01  0.16251905E+02
  0.21690674E+01  0.16247689E+02
  0.21791190E+01  0.16235037E+02
  0.21891707E+01  0.16213952E+02
  0.21992223E+01  0.16184452E+02
  0.22092740E+01  0.16146598E+02
  0.22193256E+01  0.16100496E+02
  0.22293772E+01  0.16046310E+02
  0.22394289E+01  0.15984255E+02
  0.22494805E+01  0.15914601E+02
  0.22595322E+01  0.15837662E+02
  0.22695838E+01  0.15753792E+02
  0.22796354E+01  0.15663377E+02
  0.22896871E+01  0.15566828E+02
  0.22997387E+01  0.15464572E+02
  0.23097903E+01  0.15357047E+02
  0.23198420E+01  0.15244692E+02
  0.23298936E+01  0.15127943E+02
  0.23399453E+01  0.15007226E+02
  0.23499969E+01  0.14882952E+02
  0.23600485E+01  0.14755512E+02
  0.23701002E+01  0.14625277E+02
  0.23801518E+01  0.14492593E+02
  0.23902035E+01  0.14357781E+02
  0.24002551E+01  0.14221136E+02
  0.24103067E+01  0.14082931E+02
  0.24203584E+01  0.13943414E+02
  0.24304100E+01  0.13802814E+02
  0.24404617E+01  0.13661341E+02
  0.24505133E+01  0.13519191E+02
  0.24605649E+01  0.13376550E+02
  0.24706166E+01  0.13233595E+02
  0.24806682E+01  0.13090499E+02
  0.24907198E+01  0.12947435E+02
  0.25007715E+01  0.12804578E+02
  0.25108231E+01  0.12662108E+02
  0.25208748E+01  0.12520214E+02
  0.25309264E+01  0.12379094E+02
  0.25409780E+01  0.12238961E+02
  0.25510297E+01  0.12100044E+02
  0.25610813E+01  0.11962589E+02
  0.25711330E+01  0.11826873E+02
  0.25811846E+01  0.11693203E+02
  0.25912362E+01  0.11561939E+02
  0.26012879E+01  0.11433509E+02
  0.26113395E+01  0.11308459E+02
  0.26213912E+01  0.11187515E+02
  0.26314428E+01  0.11071716E+02
  0.26414944E+01  0.10962635E+02
  0.26515461E+01  0.10862794E+02
  0.26615977E+01  0.10776352E+02
  0.26716493E+01  0.10709983E+02
  0.26817010E+01  0.10672791E+02
  0.26917526E+01  0.10672550E+02
  0.27018043E+01  0.10709284E+02
  0.27118559E+01  0.10775174E+02
  0.27219075E+01  0.10860960E+02
  0.27319592E+01  0.10959822E+02
  0.27420108E+01  0.11067492E+02
  0.27520625E+01  0.11181368E+02
  0.27621141E+01  0.11299806E+02
  0.27721657E+01  0.11421690E+02
  0.27822174E+01  0.11546190E+02
  0.27922690E+01  0.11672607E+02
  0.28023207E+01  0.11800237E+02
  0.28123723E+01  0.11928117E+02
  0.28224239E+01  0.12053952E+02
  0.28324756E+01  0.12163606E+02
  0.28425272E+01  0.12160230E+02
  0.28525788E+01  0.12081349E+02
  0.28626305E+01  0.12007425E+02
  0.28726821E+01  0.12092682E+02
  0.28827338E+01  0.12209875E+02
  0.28927854E+01  0.12325801E+02
  0.29028370E+01  0.12439091E+02
  0.29128887E+01  0.12549179E+02
  0.29229403E+01  0.12655639E+02
  0.29329920E+01  0.12758100E+02
  0.29430436E+01  0.12856227E+02
  0.29530952E+01  0.12949718E+02
  0.29631469E+01  0.13038304E+02
  0.29731985E+01  0.13121754E+02
  0.29832502E+01  0.13199871E+02
  0.29933018E+01  0.13272502E+02
  0.30033534E+01  0.13339529E+02
  0.30134051E+01  0.13400879E+02
  0.30234567E+01  0.13456518E+02
  0.30335083E+01  0.13506453E+02
  0.30435600E+01  0.13550728E+02
  0.30536116E+01  0.13589426E+02
  0.30636633E+01  0.13622662E+02
  0.30737149E+01  0.13650584E+02
  0.30837739E+01  0.13593389E+02
  0.30938329E+01  0.13534973E+02
  0.31038919E+01  0.13475142E+02
  0.31139509E+01  0.13413741E+02
  0.31240099E+01  0.13350659E+02
  0.31340689E+01  0.13285828E+02
  0.31441279E+01  0.13219224E+02
  0.31541869E+01  0.13150868E+02
  0.31642459E+01  0.13080821E+02
  0.31743049E+01  0.13009186E+02
  0.31843639E+01  0.12936101E+02
  0.31944229E+01  0.12861736E+02
  0.32044819E+01  0.12786289E+02
  0.32145409E+01  0.12709981E+02
  0.32245999E+01  0.12713450E+02
  0.32346589E+01  0.12843519E+02
  0.32447179E+01  0.12963086E+02
  0.32547769E+01  0.13070962E+02
  0.32648359E+01  0.13163810E+02
  0.32748948E+01  0.13157636E+02
  0.32849538E+01  0.13096157E+02
  0.32950128E+01  0.13034842E+02
  0.33050718E+01  0.12975005E+02
  0.33151308E+01  0.12916976E+02
  0.33251898E+01  0.12860944E+02
  0.33352488E+01  0.12807034E+02
  0.33453078E+01  0.12755332E+02
  0.33553668E+01  0.12705883E+02
  0.33654258E+01  0.12658703E+02
  0.33754848E+01  0.12613771E+02
  0.33855438E+01  0.12571040E+02
  0.33956028E+01  0.12530437E+02
  0.34056618E+01  0.12491860E+02
  0.34157208E+01  0.12455192E+02
  0.34257798E+01  0.12420295E+02
  0.34358388E+01  0.12387018E+02
  0.34458978E+01  0.12355197E+02
  0.34559568E+01  0.12324655E+02
  0.34660158E+01  0.12295163E+02
  0.34760748E+01  0.12265172E+02
  0.34861338E+01  0.12158005E+02
  0.34961928E+01  0.12034290E+02
  0.35062518E+01  0.11911985E+02
  0.35163108E+01  0.11792096E+02
  0.35263698E+01  0.11675422E+02
  0.35364288E+01  0.11562638E+02
  0.35464878E+01  0.11454296E+02
  0.35565468E+01  0.11350828E+02
  0.35666058E+01  0.11252547E+02
  0.35766648E+01  0.11159646E+02
  0.35867238E+01  0.11072205E+02
  0.35967828E+01  0.10990197E+02
  0.36068418E+01  0.10913499E+02
  0.36169008E+01  0.10841899E+02
  0.36269598E+01  0.10775109E+02
  0.36370188E+01  0.10712780E+02
  0.36470777E+01  0.10654512E+02
  0.36571367E+01  0.10599869E+02
  0.36671957E+01  0.10548394E+02
  0.36772547E+01  0.10499621E+02
  0.36873137E+01  0.10453087E+02
  0.36973727E+01  0.10408343E+02
  0.37074317E+01  0.10364965E+02
  0.37174907E+01  0.10322561E+02
  0.37275497E+01  0.10280776E+02
  0.37376087E+01  0.10239298E+02
  0.37476677E+01  0.10197858E+02
  0.37577267E+01  0.10156234E+02
  0.37677857E+01  0.10114245E+02
  0.37778447E+01  0.10071756E+02
  0.37879037E+01  0.10028675E+02
  0.37979627E+01  0.99849500E+01
  0.38080217E+01  0.99405703E+01
  0.38180807E+01  0.98955638E+01
  0.38281397E+01  0.98499974E+01
  0.38381987E+01  0.98039754E+01
  0.38482577E+01  0.97576402E+01
  0.38583167E+01  0.97111713E+01
  0.38683757E+01  0.96647874E+01
  0.38784347E+01  0.96187482E+01
  0.38884937E+01  0.95733608E+01
  0.38985527E+01  0.95289897E+01
  0.39086117E+01  0.94860757E+01
  0.39186707E+01  0.94451616E+01
  0.39287297E+01  0.94069209E+01
  0.39387887E+01  0.93721582E+01
  0.39488477E+01  0.93417066E+01
  0.39589067E+01  0.93161426E+01
  0.39689657E+01  0.92954262E+01
  0.39790247E+01  0.92788245E+01
  0.39890837E+01  0.92652474E+01
  0.39991427E+01  0.92536452E+01
  0.40092017E+01  0.92431895E+01
  0.40192606E+01  0.92332745E+01
  0.40293196E+01  0.92234592E+01
  0.40393786E+01  0.92134100E+01
  0.40494376E+01  0.92028602E+01
  0.40594966E+01  0.91915847E+01
  0.40695556E+01  0.91793859E+01
  0.40796146E+01  0.91660868E+01
  0.40896736E+01  0.91515303E+01
  0.40997326E+01  0.91355810E+01
  0.41097916E+01  0.91181313E+01
  0.41198506E+01  0.90991090E+01
  0.41299096E+01  0.90784871E+01
  0.41399686E+01  0.90562945E+01
  0.41500276E+01  0.90326261E+01
  0.41600866E+01  0.90076518E+01
  0.41701456E+01  0.89816212E+01
  0.41802046E+01  0.89548636E+01
  0.41902636E+01  0.89277808E+01
  0.42003226E+01  0.89008327E+01
  0.42103816E+01  0.88745180E+01
  0.42204406E+01  0.88493503E+01
  0.42304996E+01  0.88258346E+01
  0.42405586E+01  0.88044457E+01
  0.42506176E+01  0.87856110E+01
  0.42606766E+01  0.87696990E+01
  0.42707356E+01  0.87570122E+01
  0.42807946E+01  0.87477849E+01
  0.42908536E+01  0.87421828E+01
  0.43009126E+01  0.87403046E+01
  
  0.00000000E+00  0.13610571E+02
  0.10020027E-01  0.13610671E+02
  0.20040054E-01  0.13610987E+02
  0.30060081E-01  0.13611568E+02
  0.40080108E-01  0.13612496E+02
  0.50100135E-01  0.13613877E+02
  0.60120162E-01  0.13615843E+02
  0.70140189E-01  0.13618541E+02
  0.80160216E-01  0.13622129E+02
  0.90180243E-01  0.13626768E+02
  0.10020027E+00  0.13632616E+02
  0.11022030E+00  0.13639815E+02
  0.12024032E+00  0.13648490E+02
  0.13026035E+00  0.13658737E+02
  0.14028038E+00  0.13670615E+02
  0.15030041E+00  0.13684143E+02
  0.16032043E+00  0.13699295E+02
  0.17034046E+00  0.13715994E+02
  0.18036049E+00  0.13734109E+02
  0.19038051E+00  0.13753457E+02
  0.20040054E+00  0.13773804E+02
  0.21042057E+00  0.13794864E+02
  0.22044059E+00  0.13816306E+02
  0.23046062E+00  0.13837758E+02
  0.24048065E+00  0.13858812E+02
  0.25050068E+00  0.13879037E+02
  0.26052070E+00  0.13897981E+02
  0.27054073E+00  0.13915181E+02
  0.28056076E+00  0.13930178E+02
  0.29058078E+00  0.13942519E+02
  0.30060081E+00  0.13951769E+02
  0.31062084E+00  0.13957521E+02
  0.32064086E+00  0.13959403E+02
  0.33066089E+00  0.13957082E+02
  0.34068092E+00  0.13950276E+02
  0.35070095E+00  0.13938755E+02
  0.36072097E+00  0.13922344E+02
  0.37074100E+00  0.13900929E+02
  0.38076103E+00  0.13874455E+02
  0.39078105E+00  0.13842926E+02
  0.40080108E+00  0.13806405E+02
  0.41082111E+00  0.13765009E+02
  0.42084114E+00  0.13718906E+02
  0.43086116E+00  0.13668310E+02
  0.44088119E+00  0.13613471E+02
  0.45090122E+00  0.13554676E+02
  0.46092124E+00  0.13492231E+02
  0.47094127E+00  0.13426461E+02
  0.48096130E+00  0.13357698E+02
  0.49098132E+00  0.13286273E+02
  0.50100135E+00  0.13212510E+02
  0.51102138E+00  0.13136716E+02
  0.52104141E+00  0.13059174E+02
  0.53106143E+00  0.12980143E+02
  0.54108146E+00  0.12899843E+02
  0.55110149E+00  0.12818462E+02
  0.56112151E+00  0.12736149E+02
  0.57114154E+00  0.12653012E+02
  0.58116157E+00  0.12569124E+02
  0.59118159E+00  0.12484520E+02
  0.60120162E+00  0.12399205E+02
  0.61122165E+00  0.12313156E+02
  0.62124168E+00  0.12226330E+02
  0.63126170E+00  0.12138671E+02
  0.64128173E+00  0.12050113E+02
  0.65130176E+00  0.11960592E+02
  0.66132178E+00  0.11870053E+02
  0.67134181E+00  0.11778455E+02
  0.68136184E+00  0.11685779E+02
  0.69138186E+00  0.11592033E+02
  0.70140189E+00  0.11497259E+02
  0.71142192E+00  0.11401535E+02
  0.72144195E+00  0.11304979E+02
  0.73146197E+00  0.11207751E+02
  0.74148200E+00  0.11110050E+02
  0.75150203E+00  0.11012121E+02
  0.76152205E+00  0.10914246E+02
  0.77154208E+00  0.10816744E+02
  0.78156211E+00  0.10719969E+02
  0.79158214E+00  0.10624300E+02
  0.80160216E+00  0.10530143E+02
  0.81162219E+00  0.10437919E+02
  0.82164222E+00  0.10348061E+02
  0.83166224E+00  0.10261005E+02
  0.84168227E+00  0.10177182E+02
  0.85170230E+00  0.10097010E+02
  0.86172232E+00  0.10020888E+02
  0.87174235E+00  0.99491821E+01
  0.88176238E+00  0.98822227E+01
  0.89178241E+00  0.98202913E+01
  0.90180243E+00  0.97636156E+01
  0.91182246E+00  0.97123645E+01
  0.92184249E+00  0.96666454E+01
  0.93186251E+00  0.96265069E+01
  0.94188254E+00  0.95919450E+01
  0.95190257E+00  0.95629132E+01
  0.96192259E+00  0.95393363E+01
  0.97194262E+00  0.95211252E+01
  0.98196265E+00  0.95081925E+01
  0.99198268E+00  0.95004651E+01
  0.10020027E+01  0.94978949E+01
  0.10120637E+01  0.95004792E+01
  0.10221247E+01  0.95081685E+01
  0.10321857E+01  0.95207799E+01
  0.10422466E+01  0.95380368E+01
  0.10523076E+01  0.95596008E+01
  0.10623686E+01  0.95851051E+01
  0.10724296E+01  0.96141802E+01
  0.10824906E+01  0.96464727E+01
  0.10925516E+01  0.96816543E+01
  0.11026125E+01  0.97194245E+01
  0.11126735E+01  0.97595080E+01
  0.11227345E+01  0.98016495E+01
  0.11327955E+01  0.98456063E+01
  0.11428565E+01  0.98911407E+01
  0.11529174E+01  0.99380119E+01
  0.11629784E+01  0.99859696E+01
  0.11730394E+01  0.10034747E+02
  0.11831004E+01  0.10084058E+02
  0.11931614E+01  0.10133591E+02
  0.12032224E+01  0.10183009E+02
  0.12132833E+01  0.10231949E+02
  0.12233443E+01  0.10280020E+02
  0.12334053E+01  0.10326809E+02
  0.12434663E+01  0.10371883E+02
  0.12535273E+01  0.10414791E+02
  0.12635883E+01  0.10455070E+02
  0.12736492E+01  0.10492254E+02
  0.12837102E+01  0.10525876E+02
  0.12937712E+01  0.10555476E+02
  0.13038322E+01  0.10580610E+02
  0.13138932E+01  0.10600854E+02
  0.13239542E+01  0.10615815E+02
  0.13340151E+01  0.10625135E+02
  0.13440761E+01  0.10628500E+02
  0.13541371E+01  0.10625644E+02
  0.13641981E+01  0.10616360E+02
  0.13742591E+01  0.10600499E+02
  0.13843201E+01  0.10577980E+02
  0.13943810E+01  0.10616463E+02
  0.14044420E+01  0.10685819E+02
  0.14145030E+01  0.10755566E+02
  0.14245640E+01  0.10825734E+02
  0.14346250E+01  0.10896359E+02
  0.14446860E+01  0.10967482E+02
  0.14547469E+01  0.11039147E+02
  0.14648079E+01  0.11111402E+02
  0.14748689E+01  0.11184293E+02
  0.14849299E+01  0.11257868E+02
  0.14949909E+01  0.11332171E+02
  0.15050519E+01  0.11407242E+02
  0.15151128E+01  0.11483113E+02
  0.15251738E+01  0.11559809E+02
  0.15352348E+01  0.11637343E+02
  0.15452958E+01  0.11715717E+02
  0.15553568E+01  0.11794919E+02
  0.15654178E+01  0.11874921E+02
  0.15754787E+01  0.11955682E+02
  0.15855397E+01  0.12037142E+02
  0.15956007E+01  0.12119226E+02
  0.16056617E+01  0.12201846E+02
  0.16157227E+01  0.12284896E+02
  0.16257837E+01  0.12368260E+02
  0.16358446E+01  0.12451812E+02
  0.16459056E+01  0.12535416E+02
  0.16559666E+01  0.12618935E+02
  0.16660276E+01  0.12702229E+02
  0.16760886E+01  0.12785162E+02
  0.16861496E+01  0.12867604E+02
  0.16962105E+01  0.12949438E+02
  0.17062715E+01  0.13030563E+02
  0.17163325E+01  0.13110894E+02
  0.17263935E+01  0.13190371E+02
  0.17364545E+01  0.13268961E+02
  0.17465155E+01  0.13346656E+02
  0.17565764E+01  0.13423482E+02
  0.17666374E+01  0.13499493E+02
  0.17766984E+01  0.13574776E+02
  0.17867594E+01  0.13649446E+02
  0.17968204E+01  0.13723649E+02
  0.18068814E+01  0.13797554E+02
  0.18169423E+01  0.13871352E+02
  0.18270033E+01  0.13945249E+02
  0.18370643E+01  0.14019462E+02
  0.18471253E+01  0.14094213E+02
